Offset	Measure	Beat	Beat Strength	Length	Pitches
285.5	96	1.33	0.25	0.25	['D4', 'F4', 'A4', 'D5']
285.75	96	1.5	0.125	0.25	['D4', 'F4', 'A4', 'B4', 'D5']
286.0	96	1.67	0.25	0.25	['D4', 'F4', 'A4', 'C5', 'D5']
286.25	96	1.83	0.125	0.25	['D4', 'F4', 'A4', 'D5']
286.5	96	2.0	0.5	0.5	['B3', 'E4', 'G#4', 'E5']
287.0	96	2.33	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
287.5	96	2.67	0.25	0.5	['B3', 'E4', 'G#4', 'E5']
288.0	97	1.0	1.0	0.5	['A1', 'A2', 'G4', 'A4', 'C#5', 'E5']
288.5	97	1.33	0.25	0.5	['A1', 'A2', 'G4', 'A4', 'C#5', 'E5', 'A5']
289.0	97	1.67	0.25	0.5	['A1', 'A2', 'G4', 'A4', 'C#5', 'E5', 'A5']
289.5	97	2.0	0.5	0.5	['D2', 'D3', 'F4', 'D5', 'F5', 'A5']
290.0	97	2.33	0.25	0.5	['D2', 'D3', 'F4', 'D5', 'F5']
290.5	97	2.67	0.25	0.5	['B1', 'B2', 'F4', 'A4', 'D5']
291.0	98	1.0	1.0	0.5	['E2', 'E3', 'E4', 'A4', 'C5']
291.5	98	1.33	0.25	0.25	['E2', 'E3', 'E4', 'A4', 'C5']
291.75	98	1.5	0.125	0.25	['E2', 'E3', 'E4', 'A4', 'C5', 'D5']
292.0	98	1.67	0.25	0.5	['E2', 'E3', 'D4', 'G#4', 'B4']
292.5	98	2.0	0.5	0.25	['A1', 'A2', 'C4', 'E4', 'A4']
292.75	98	2.17	0.125	0.25	['A1', 'A2', 'A4', 'E5']
293.0	98	2.33	0.25	0.25	['A1', 'A2', 'A4', 'F#5']
293.25	98	2.5	0.125	0.25	['A1', 'A2', 'A4', 'G#5']
293.5	98	2.67	0.25	0.25	['A1', 'A2', 'A5']
293.75	98	2.83	0.125	0.25	['A1', 'A2', 'B5']
294.0	99	1.0	1.0	0.25	['A3', 'C4', 'E4', 'A4', 'C6']
294.25	99	1.17	0.125	0.25	['A3', 'C4', 'E4', 'A4', 'B5']
294.5	99	1.33	0.25	0.25	['A3', 'C4', 'E4', 'A5']
294.75	99	1.5	0.125	0.25	['A3', 'C4', 'E4', 'C6']
295.0	99	1.67	0.25	0.25	['A3', 'C4', 'E4', 'B5']
295.25	99	1.83	0.125	0.25	['A3', 'C4', 'E4', 'A5']
295.5	99	2.0	0.5	0.25	['G3', 'C4', 'E4', 'C6']
295.75	99	2.17	0.125	0.25	['G3', 'C4', 'E4', 'B5']
296.0	99	2.33	0.25	0.25	['G3', 'C4', 'E4', 'A5']
296.25	99	2.5	0.125	0.25	['G3', 'C4', 'E4', 'C6']
296.5	99	2.67	0.25	0.25	['G3', 'C4', 'E4', 'B5']
296.75	99	2.83	0.125	0.25	['G3', 'C4', 'E4', 'A5']
297.0	100	1.0	1.0	0.25	['F#3', 'C4', 'E4', 'E6']
297.25	100	1.17	0.125	0.25	['F#3', 'C4', 'E4', 'D6']
297.5	100	1.33	0.25	0.25	['F#3', 'C4', 'E4', 'C6']
297.75	100	1.5	0.125	0.25	['F#3', 'C4', 'E4', 'E6']
298.0	100	1.67	0.25	0.25	['F#3', 'C4', 'E4', 'D6']
298.25	100	1.83	0.125	0.25	['F#3', 'C4', 'E4', 'C6']
298.5	100	2.0	0.5	0.17	['F#3', 'C4', 'E4', 'E6']
298.67	100	2.11	0.0625	0.17	['F#3', 'C4', 'E4', 'D6']
298.83	100	2.22	0.0625	0.17	['F#3', 'C4', 'E4', 'C6']
299.0	100	2.33	0.25	0.5	['E6']
299.5	100	2.67	0.25	0.5	['G1', 'G2', 'G5', 'B5', 'D6', 'G6']
300.0	101	1.0	1.0	0.5	['C1', 'C2', 'C6', 'E6', 'C7']
300.5	101	1.33	0.25	0.5	
301.0	101	1.67	0.25	0.5	['E4', 'G4', 'C5']
301.5	101	2.0	0.5	0.5	['B3', 'E4', 'G4', 'C5']
302.0	101	2.33	0.25	0.5	['E4', 'G4', 'C5']
302.5	101	2.67	0.25	0.5	['E4', 'G4', 'C5']
303.0	102	1.0	1.0	0.5	['A3', 'E4', 'G4', 'C5']
303.5	102	1.33	0.25	0.5	['E4', 'G4', 'C5']
304.0	102	1.67	0.25	0.5	['E4', 'G4', 'C5']
304.5	102	2.0	0.5	0.5	['G3', 'E4', 'G4', 'C5']
305.0	102	2.33	0.25	0.5	['E4', 'G4', 'C5', 'E5']
305.5	102	2.67	0.25	0.5	['E4', 'G4', 'C5', 'G5']
306.0	103	1.0	1.0	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
306.5	103	1.33	0.25	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
307.0	103	1.67	0.25	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
307.5	103	2.0	0.5	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
308.0	103	2.33	0.25	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
308.5	103	2.67	0.25	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
309.0	104	1.0	1.0	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
309.5	104	1.33	0.25	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
310.0	104	1.67	0.25	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
310.5	104	2.0	0.5	0.5	['C2', 'G2', 'E4', 'G4', 'C5']
311.0	104	2.33	0.25	0.5	['C2', 'G2', 'E4', 'G4', 'C5', 'E5']
311.5	104	2.67	0.25	0.5	['C2', 'G2', 'E4', 'G4', 'C5', 'A5']
312.0	105	1.0	1.0	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
312.5	105	1.33	0.25	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
313.0	105	1.67	0.25	0.5	['C2', 'G2', 'D4', 'F4', 'B4']
313.5	105	2.0	0.5	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
314.0	105	2.33	0.25	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
314.5	105	2.67	0.25	0.5	['C2', 'G2', 'C4', 'F4', 'A4']
315.0	106	1.0	1.0	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
315.5	106	1.33	0.25	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
316.0	106	1.67	0.25	0.5	['C2', 'G2', 'B3', 'F4', 'G4']
316.5	106	2.0	0.5	0.5	['C2', 'C3', 'E4', 'G4']
317.0	106	2.33	0.25	0.5	['C2', 'C3', 'G4', 'A4', 'C5']
317.5	106	2.67	0.25	0.5	['C2', 'C3', 'C5', 'E5']
318.0	107	1.0	1.0	0.25	['F#4', 'C5', 'E5']
318.25	107	1.17	0.125	0.25	['A4', 'C5', 'E5']
318.5	107	1.33	0.25	0.5	['F#4', 'C5', 'E5']
319.0	107	1.67	0.25	0.5	['A4', 'C5']
319.5	107	2.0	0.5	0.25	['F#4', 'C5', 'E5']
319.75	107	2.17	0.125	0.25	['A4', 'C5', 'E5']
320.0	107	2.33	0.25	0.5	['F#4', 'C5', 'E5']
320.5	107	2.67	0.25	0.5	['A4', 'C5']
321.0	108	1.0	1.0	0.25	['F#4', 'C5', 'E5']
321.25	108	1.17	0.125	0.25	['A4', 'C5', 'E5']
321.5	108	1.33	0.25	0.5	['F#4', 'A4', 'C5']
322.0	108	1.67	0.25	0.5	['C5', 'E5']
322.5	108	2.0	0.5	0.5	['B3', 'D#4', 'A4', 'B4', 'D#5']
323.0	108	2.33	0.25	0.5	['B3', 'D#4', 'A4', 'B4', 'D#5', 'F#5']
323.5	108	2.67	0.25	0.5	['B3', 'D#4', 'A4', 'B4', 'D#5', 'B5']
324.0	109	1.0	1.0	0.75	['E2', 'B4', 'E5', 'B5']
324.75	109	1.5	0.125	0.25	['E3', 'B4', 'E5', 'B5']
325.0	109	1.67	0.25	0.5	['E3', 'B4', 'E5', 'G#5']
325.5	109	2.0	0.5	0.75	['E2', 'B4', 'E5', 'B5']
326.25	109	2.5	0.125	0.25	['E3', 'B4', 'E5', 'B5']
326.5	109	2.67	0.25	0.5	['E3', 'B4', 'E5', 'G#5']
327.0	110	1.0	1.0	0.25	['E2', 'D#5']
327.25	110	1.17	0.125	0.25	['E2', 'E5']
327.5	110	1.33	0.25	0.25	['E2', 'F#5']
327.75	110	1.5	0.125	0.25	['E2', 'G#5']
328.0	110	1.67	0.25	0.25	['E2', 'A5']
328.25	110	1.83	0.125	0.25	['E2', 'B5']
328.5	110	2.0	0.5	0.5	['C1', 'C2', 'C5', 'E5', 'G5', 'C6']
329.0	110	2.33	0.25	0.5	['C1', 'C2', 'E5', 'G5', 'C6']
329.5	110	2.67	0.25	0.5	['C1', 'C2', 'E5', 'G5', 'C6']
330.0	111	1.0	1.0	0.5	['D4', 'F4', 'B4', 'F5', 'B5']
330.5	111	1.33	0.25	0.5	['D4', 'F4', 'B4', 'F5', 'B5']
331.0	111	1.67	0.25	0.5	['D4', 'F4', 'B4', 'F5', 'B5']
331.5	111	2.0	0.5	0.5	['C4', 'D4', 'F4', 'A4', 'F5', 'A5']
332.0	111	2.33	0.25	0.5	['C4', 'D4', 'F4', 'A4', 'F5', 'A5']
332.5	111	2.67	0.25	0.5	['C4', 'D4', 'F4', 'A4', 'F5', 'A5']
333.0	112	1.0	1.0	0.5	['B3', 'D4', 'F4', 'G4', 'F5', 'G5']
333.5	112	1.33	0.25	0.5	['B3', 'D4', 'F4', 'G4', 'F5', 'G5']
334.0	112	1.67	0.25	0.5	['B3', 'D4', 'F4', 'G4', 'F5', 'G5']
334.5	112	2.0	0.5	0.5	['C2', 'C3', 'E4', 'G4', 'C5']
335.0	112	2.33	0.25	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'E5']
335.5	112	2.67	0.25	0.5	['C2', 'C3', 'E4', 'G4', 'C5', 'A5']
336.0	113	1.0	1.0	0.5	['D2', 'D3', 'D4', 'F4', 'B4']
336.5	113	1.33	0.25	0.5	['D2', 'D3', 'D4', 'F4', 'B4']
337.0	113	1.67	0.25	0.5	['D2', 'D3', 'D4', 'F4', 'B4']
337.5	113	2.0	0.5	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']
338.0	113	2.33	0.25	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']
338.5	113	2.67	0.25	0.5	['D#2', 'D#3', 'C4', 'F#4', 'A4']
339.0	114	1.0	1.0	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']
339.5	114	1.33	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']
340.0	114	1.67	0.25	0.5	['E2', 'E3', 'B3', 'E4', 'G#4']
340.5	114	2.0	0.5	0.5	['E4', 'G#4']
341.0	114	2.33	0.25	0.5	['G#4', 'B4']
341.5	114	2.67	0.25	0.5	['B4', 'E5']
342.0	115	1.0	1.0	0.25	['E4', 'B4', 'E5']
342.25	115	1.17	0.125	0.25	['G#4', 'B4', 'E5']
342.5	115	1.33	0.25	0.5	['E4', 'B4', 'E5']
343.0	115	1.67	0.25	0.5	['E4', 'B4']
343.5	115	2.0	0.5	0.25	['E4', 'B4', 'E5']
343.75	115	2.17	0.125	0.25	['G#4', 'B4', 'E5']
344.0	115	2.33	0.25	0.5	['E4', 'B4', 'E5']
344.5	115	2.67	0.25	0.5	['E4', 'B4']
345.0	116	1.0	1.0	0.25	['E4', 'B4', 'E5']
345.25	116	1.17	0.125	0.25	['G#4', 'B4', 'E5']
345.5	116	1.33	0.25	0.5	['E4', 'G4', 'B4', 'E5']
346.0	116	1.67	0.25	0.5	['B4', 'E5']
346.5	116	2.0	0.5	0.5	['E5', 'G#5']
347.0	116	2.33	0.25	0.5	['E5', 'B5']
347.5	116	2.67	0.25	0.5	['E5', 'E6']
348.0	117	1.0	1.0	0.25	['E2', 'E3', 'E5', 'G#5', 'B5', 'E6']
348.25	117	1.17	0.125	0.25	['F#3', 'E5', 'G#5', 'B5', 'E6']
348.5	117	1.33	0.25	0.25	['G#3', 'E5', 'G#5', 'B5', 'E6']
348.75	117	1.5	0.125	0.25	['A3', 'E5', 'G#5', 'B5', 'E6']
349.0	117	1.67	0.25	0.25	['B3', 'E5', 'G#5', 'B5', 'E6']
349.25	117	1.83	0.125	0.25	['C#4', 'E5', 'G#5', 'B5', 'E6']
349.5	117	2.0	0.5	0.25	['D4']
349.75	117	2.17	0.125	0.25	['E4']
350.0	117	2.33	0.25	0.25	['F#4']
350.25	117	2.5	0.125	0.25	['G#4']
350.5	117	2.67	0.25	0.25	['A4']
350.75	117	2.83	0.125	0.25	['B4']
351.0	118	1.0	1.0	0.25	['E2', 'E3', 'C#5']
351.25	118	1.17	0.125	0.25	['E2', 'E3', 'D5']
351.5	118	1.33	0.25	0.25	['E2', 'E3', 'E5']
351.75	118	1.5	0.125	0.25	['E2', 'E3', 'F#5']
352.0	118	1.67	0.25	0.25	['E2', 'E3', 'G#5']
352.25	118	1.83	0.125	0.25	['E2', 'E3', 'A5']
352.5	118	2.0	0.5	0.25	['E2', 'E3', 'B5']
352.75	118	2.17	0.125	0.25	['E2', 'E3', 'C#6']
353.0	118	2.33	0.25	0.25	['E2', 'E3', 'D6']
353.25	118	2.5	0.125	0.25	['E2', 'E3', 'E6']
353.5	118	2.67	0.25	0.25	['E2', 'E3', 'F#6']
353.75	118	2.83	0.125	0.25	['E2', 'E3', 'G#6']
354.0	119	1.0	1.0	0.25	['A1', 'A2', 'A4', 'A5', 'C#6', 'A6']
354.25	119	1.17	0.125	0.25	['A1', 'A2', 'C#5', 'A5', 'C#6', 'A6']
354.5	119	1.33	0.25	0.5	['A4', 'C#5', 'E5']
355.0	119	1.67	0.25	0.5	['A4', 'C#5', 'E5']
355.5	119	2.0	0.5	0.25	['E#4', 'A4', 'C#5', 'E#5']
355.75	119	2.17	0.125	0.25	['E#4', 'A4', 'C#5', 'E#5']
356.0	119	2.33	0.25	0.5	['A4', 'C#5', 'E#5']
356.5	119	2.67	0.25	0.5	['A4', 'C#5', 'E#5']
357.0	120	1.0	1.0	0.25	['F#4', 'A4', 'C#5', 'F#5']
357.25	120	1.17	0.125	0.25	['F#4', 'A4', 'C#5', 'F#5']
357.5	120	1.33	0.25	0.5	['A4', 'C#5', 'F#5']
358.0	120	1.67	0.25	0.5	['A4', 'C#5', 'F#5']
358.5	120	2.0	0.5	0.25	['F##4', 'A4', 'C#5', 'F##5']
358.75	120	2.17	0.125	0.25	['F##4', 'A4', 'C#5', 'F##5']
359.0	120	2.33	0.25	0.5	['A4', 'C#5', 'F##5']
359.5	120	2.67	0.25	0.5	['A4', 'C#5', 'F##5']
360.0	121	1.0	1.0	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5', 'G#5']
360.5	121	1.33	0.25	0.5	['C#2', 'C#3', 'A4', 'C#5', 'E5', 'A5']
361.0	121	1.67	0.25	0.5	['E4', 'C#5', 'E5']
361.5	121	2.0	0.5	0.5	['C#4', 'C#5']
362.0	121	2.33	0.25	0.5	['G#3', 'G#4']
362.5	121	2.67	0.25	0.5	['A3', 'A4']
363.0	122	1.0	1.0	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
363.5	122	1.33	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
364.0	122	1.67	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'B4']
364.5	122	2.0	0.5	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
365.0	122	2.33	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
365.5	122	2.67	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
366.0	123	1.0	1.0	0.5	['A#1', 'A#2', 'G4', 'C#5', 'F#5']
366.5	123	1.33	0.25	0.5	['A#1', 'A#2', 'G4', 'C#5', 'F#5']
367.0	123	1.67	0.25	0.5	['A#1', 'A#2', 'G4', 'C#5']
367.5	123	2.0	0.5	0.5	['B1', 'B2', 'F#4', 'B4', 'E5']
368.0	123	2.33	0.25	0.5	['B1', 'B2', 'F#4', 'B4', 'D#5']
368.5	123	2.67	0.25	0.5	['B1', 'B2', 'F#4', 'B4', 'D5']
369.0	124	1.0	1.0	0.5	['G#1', 'G#2', 'E#4', 'B4', 'C#5']
369.5	124	1.33	0.25	0.5	['G#1', 'G#2', 'E#4', 'B4', 'C#5']
370.0	124	1.67	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4']
370.5	124	2.0	0.5	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'B4']
371.0	124	2.33	0.25	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A#4']
371.5	124	2.67	0.25	0.5	['F#1', 'F#2', 'C#4', 'F#4', 'A4']
372.0	125	1.0	1.0	0.5	['G#1', 'G#2', 'E#4', 'G#4']
372.5	125	1.33	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4', 'C#5']
373.0	125	1.67	0.25	0.5	['G#1', 'G#2', 'E#4', 'G#4', 'C#5']
373.5	125	2.0	0.5	0.5	['D#4', 'G#4', 'B#4', 'D#5']
374.0	125	2.33	0.25	0.5	['F#4', 'G#4', 'B#4', 'F#5']
374.5	125	2.67	0.25	0.5	['F#4', 'G#4', 'B#4', 'F#5']
375.0	126	1.0	1.0	0.5	['C#2', 'G#4', 'C#5', 'E#5']
375.5	126	1.33	0.25	0.25	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
375.75	126	1.5	0.125	0.25	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
376.0	126	1.67	0.25	0.5	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
376.5	126	2.0	0.5	0.5	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
377.0	126	2.33	0.25	0.5	['C#3', 'G#4', 'C#5', 'E#5', 'G#5']
377.5	126	2.67	0.25	0.5	['C#2', 'G#4', 'C#5', 'E#5', 'G#5']
378.0	127	1.0	1.0	0.25	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
378.25	127	1.17	0.125	0.25	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
378.5	127	1.33	0.25	0.5	['A4', 'C#5', 'E5']
379.0	127	1.67	0.25	0.5	['A4', 'C#5', 'E5']
379.5	127	2.0	0.5	0.25	['E#4', 'A4', 'C#5', 'E#5']
379.75	127	2.17	0.125	0.25	['E#4', 'A4', 'C#5', 'E#5']
380.0	127	2.33	0.25	0.5	['A4', 'C#5', 'E#5']
380.5	127	2.67	0.25	0.5	['A4', 'C#5', 'E#5']
381.0	128	1.0	1.0	0.25	['F#4', 'A4', 'C#5', 'F#5']
381.25	128	1.17	0.125	0.25	['F#4', 'A4', 'C#5', 'F#5']
381.5	128	1.33	0.25	0.5	['A4', 'C#5', 'F#5']
382.0	128	1.67	0.25	0.5	['A4', 'C#5', 'F#5']
382.5	128	2.0	0.5	0.25	['F##4', 'A4', 'C#5', 'F##5']
382.75	128	2.17	0.125	0.25	['F##4', 'A4', 'C#5', 'F##5']
383.0	128	2.33	0.25	0.5	['A4', 'C#5', 'F##5']
383.5	128	2.67	0.25	0.5	['A4', 'C#5', 'F##5']
384.0	129	1.0	1.0	0.5	['C#2', 'C#3', 'G#4', 'C#5', 'E5', 'G#5']
384.5	129	1.33	0.25	0.5	['C#2', 'C#3', 'A4', 'C#5', 'E5', 'A5']
385.0	129	1.67	0.25	0.5	['E4', 'C#5', 'E5']
385.5	129	2.0	0.5	0.5	['C#4', 'C#5']
386.0	129	2.33	0.25	0.5	['G#3', 'G#4']
386.5	129	2.67	0.25	0.5	['A3', 'A4']
387.0	130	1.0	1.0	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
387.5	130	1.33	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'C#5']
388.0	130	1.67	0.25	0.5	['F#2', 'F#3', 'D#4', 'A4', 'B4']
388.5	130	2.0	0.5	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
389.0	130	2.33	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
389.5	130	2.67	0.25	0.5	['E2', 'E3', 'E4', 'G#4', 'B4']
390.0	131	1.0	1.0	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
390.5	131	1.33	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
391.0	131	1.67	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
391.5	131	2.0	0.5	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
392.0	131	2.33	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
392.5	131	2.67	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
393.0	132	1.0	1.0	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4', 'F#5']
393.5	132	1.33	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4', 'F#5']
394.0	132	1.67	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4', 'F#5']
394.5	132	2.0	0.5	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
395.0	132	2.33	0.25	0.5	['E1', 'E2', 'D4', 'F#4', 'A4', 'B4']
395.5	132	2.67	0.25	0.5	['B1', 'D4', 'F#4', 'A4', 'B4']
396.0	133	1.0	1.0	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
396.5	133	1.33	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
397.0	133	1.67	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
397.5	133	2.0	0.5	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
398.0	133	2.33	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
398.5	133	2.67	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
399.0	134	1.0	1.0	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5', 'G5']
399.5	134	1.33	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5', 'G5']
400.0	134	1.67	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5', 'G5']
400.5	134	2.0	0.5	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
401.0	134	2.33	0.25	0.5	['E1', 'E2', 'E4', 'G4', 'B-4', 'C5']
401.5	134	2.67	0.25	0.5	['C2', 'E4', 'G4', 'B-4', 'C5']
402.0	135	1.0	1.0	0.5	['F1', 'A4', 'F5', 'A5']
402.5	135	1.33	0.25	0.5	['F1', 'A4', 'F5', 'A5']
403.0	135	1.67	0.25	0.25	['C4', 'A4', 'F5', 'A5']
403.25	135	1.83	0.125	0.25	['C4', 'A4', 'C5', 'F5', 'A5']
403.5	135	2.0	0.5	0.5	['E4', 'A4', 'F5', 'A5']
404.0	135	2.33	0.25	0.5	['E4', 'A4', 'F5', 'A5']
404.5	135	2.67	0.25	0.5	['C4', 'A4', 'F5', 'A5']
405.0	136	1.0	1.0	0.5	['E-4', 'A4', 'F5', 'A5']
405.5	136	1.33	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
406.0	136	1.67	0.25	0.25	['E-4', 'A4', 'F5', 'A5']
406.25	136	1.83	0.125	0.25	['E-4', 'A4', 'C5', 'F5', 'A5']
406.5	136	2.0	0.5	0.5	['F1', 'F2', 'A4', 'F5', 'A5']
407.0	136	2.33	0.25	0.5	['F1', 'F2', 'A4', 'F5', 'A5']
407.5	136	2.67	0.25	0.5	['C4', 'A4', 'F5', 'A5']
408.0	137	1.0	1.0	0.5	['F4', 'A4', 'F5', 'A5']
408.5	137	1.33	0.25	0.5	['F4', 'A4', 'F5', 'A5']
409.0	137	1.67	0.25	0.5	['C4', 'A4', 'C5', 'F5', 'A5']
409.5	137	2.0	0.5	0.5	['E4', 'A4', 'F5', 'A5']
410.0	137	2.33	0.25	0.5	['E4', 'A4', 'F5', 'A5']
410.5	137	2.67	0.25	0.5	['C4', 'A4', 'C5', 'F5', 'A5']
411.0	138	1.0	1.0	0.5	['E-4', 'A4', 'F5', 'A5']
411.5	138	1.33	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
412.0	138	1.67	0.25	0.5	['E-4', 'A4', 'F5', 'A5']
412.5	138	2.0	0.5	0.5	['F#1', 'A4', 'F5', 'A5']
413.0	138	2.33	0.25	0.5	['F#1', 'A4', 'F5', 'A5']
413.5	138	2.67	0.25	0.5	['F#1', 'A4', 'F5', 'A5']
414.0	139	1.0	1.0	0.5	['E1', 'A4', 'C#5', 'E5', 'A5']
414.5	139	1.33	0.25	0.5	['C#4', 'A4']
415.0	139	1.67	0.25	0.5	['D4', 'A4', 'A#4']
415.5	139	2.0	0.5	0.5	['D#4', 'A4', 'B4']
416.0	139	2.33	0.25	0.5	['E4', 'A4', 'B#4']
416.5	139	2.67	0.25	0.5	['E#4', 'A4', 'C#5']
417.0	140	1.0	1.0	0.5	['F#4', 'A4', 'D5']
417.5	140	1.33	0.25	0.5	['B#3', 'A4', 'D#5']
418.0	140	1.67	0.25	0.5	['C#4', 'A4', 'E5']
418.5	140	2.0	0.5	0.5	['D4', 'A4', 'E#5']
419.0	140	2.33	0.25	0.5	['D#4', 'A4', 'F#5']
419.5	140	2.67	0.25	0.5	['E4', 'A4', 'F##5']
420.0	141	1.0	1.0	1.5	['E3', 'B3', 'E4', 'G#4', 'D5', 'E5', 'G#5']
421.5	141	2.0	0.5	1.5	['E1', 'E2', 'E3', 'G#3', 'D4', 'E4', 'G#5']
423.0	142	1.0	1.0	1.5	['E1', 'E2', 'E3', 'G#3', 'D4', 'E4', 'G#5']
424.5	142	2.0	0.5	0.5	['F#5']
425.0	142	2.33	0.25	0.5	
425.5	142	2.67	0.25	0.5	['E5']
426.0	143	1.0	1.0	0.5	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
426.5	143	1.33	0.25	0.5	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
427.0	143	1.67	0.25	0.5	['A1', 'A2', 'A4', 'C#5', 'E5', 'A5']
427.5	143	2.0	0.5	0.25	['A3', 'A4', 'C#5', 'A5']
427.75	143	2.17	0.125	0.25	['C#4', 'A4', 'C#5', 'A5']
428.0	143	2.33	0.25	0.5	['E#4', 'A4', 'C#5', 'A5']
428.5	143	2.67	0.25	0.5	['A4', 'C#5', 'A5']
429.0	144	1.0	1.0	0.25	['A3', 'A4', 'C#5', 'A5']
429.25	144	1.17	0.125	0.25	['C#4', 'A4', 'C#5', 'A5']
429.5	144	1.33	0.25	0.5	['F#4', 'A4', 'C#5', 'A5']
430.0	144	1.67	0.25	0.5	['A4', 'C#5', 'A5']
430.5	144	2.0	0.5	0.25	['A3', 'A4', 'C#5', 'A5']
430.75	144	2.17	0.125	0.25	['C#4', 'A4', 'C#5', 'A5']
431.0	144	2.33	0.25	0.5	['G#4', 'A4', 'C#5', 'A5']
431.5	144	2.67	0.25	0.5	['A4', 'C#5', 'A5']
432.0	145	1.0	1.0	0.25	['A1', 'A2', 'C#5', 'A5']
432.25	145	1.17	0.125	0.25	['A1', 'A2', 'A5', 'C#6']
432.5	145	1.33	0.25	0.25	['E2', 'C#5', 'A5']
432.75	145	1.5	0.125	0.25	['E2', 'C#6']
433.0	145	1.67	0.25	0.25	['A1', 'A2', 'C#5', 'A5']
433.25	145	1.83	0.125	0.25	['A1', 'A2', 'C#6']
433.5	145	2.0	0.5	0.25	['E2', 'C#5', 'A5']
433.75	145	2.17	0.125	0.25	['E2', 'C#6']
434.0	145	2.33	0.25	0.25	['A1', 'A2', 'C#5', 'A5']
434.25	145	2.5	0.125	0.25	['A1', 'A2', 'C#6']
434.5	145	2.67	0.25	0.25	['E2', 'C#5', 'A5']
434.75	145	2.83	0.125	0.25	['E2', 'C#6']
435.0	146	1.0	1.0	0.25	['A1', 'A2', 'C#5', 'A5']
