Offset	Measure	Beat	Beat Strength	Length	Pitches
360.0	92	3.0	0.5	2.0	['D-2', 'D-3', 'C-4', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
362.0	93	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
363.0	93	2.0	0.5	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
363.5	93	2.5	0.25	0.5	['D-2', 'D-3', 'D-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5', 'F5', 'C-6']
364.0	94	1.0	1.0	0.5	['D-2', 'D-3', 'B-4', 'D-5', 'G-5', 'B-5']
364.5	94	1.5	0.125	0.5	['D-2', 'D-3', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
365.0	94	2.0	0.25	0.5	['D-2', 'D-3', 'E-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
365.5	94	2.5	0.125	0.5	['D-2', 'D-3', 'F4', 'A-4', 'B-4', 'D-5', 'G-5', 'B-5']
366.0	94	3.0	0.5	1.0	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
367.0	94	4.0	0.25	1.0	['D-2', 'D-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5']
368.0	95	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
369.0	95	2.0	0.25	0.5	['D-2', 'D-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5']
369.5	95	2.5	0.125	0.5	['D-2', 'D-3', 'G-4', 'B-4', 'G-5', 'B-5']
370.0	95	3.0	0.5	1.0	['D-2', 'D-3', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
371.0	95	4.0	0.25	1.0	['D-3', 'D-4', 'D-5', 'D-6']
372.0	96	1.0	1.0	1.0	['G-3', 'B-3', 'D-4', 'B-4', 'D-5', 'G-5', 'B-5']
373.0	96	2.0	0.25	1.0	['G-3', 'B-3', 'B-4', 'D-5', 'G-5', 'B-5']
374.0	96	3.0	0.5	1.0	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5', 'A-5']
375.0	96	4.0	0.25	0.5	['F3', 'A-3', 'D-4', 'A-4', 'D-5', 'F5', 'A-5']
375.5	96	4.5	0.125	0.5	['F3', 'A-3', 'A-4', 'D-5', 'F5', 'A-5']
376.0	97	1.0	1.0	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
377.0	97	2.0	0.25	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
378.0	97	3.0	0.5	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
379.0	97	4.0	0.25	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
380.0	98	1.0	1.0	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
381.0	98	2.0	0.5	0.5	['G-3', 'B-3', 'D-5']
381.5	98	2.5	0.25	0.5	['B-3', 'D-4', 'D-5']
382.0	99	1.0	1.0	1.0	['D-2', 'D-3', 'C-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
383.0	99	2.0	0.25	0.5	['D-2', 'D-3', 'A-3', 'C-4', 'F4', 'A-4', 'C-5', 'E-5']
383.5	99	2.5	0.125	0.5	['D-2', 'D-3', 'G-3', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
384.0	99	3.0	0.5	2.0	['D-2', 'D-3', 'F3', 'D-4', 'F4', 'A-4', 'C-5', 'F5', 'A-5', 'C-6', 'D-6']
386.0	100	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'F4', 'A-4', 'C-5', 'F5', 'A-5', 'C-6', 'D-6']
387.0	100	2.0	0.5	0.5	['F4', 'A-4']
387.5	100	2.5	0.25	0.5	['A-4', 'C-5']
388.0	101	1.0	1.0	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']
388.5	101	1.5	0.125	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'F4', 'G-4', 'A-4', 'B-4']
389.0	101	2.0	0.25	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']
389.5	101	2.5	0.125	0.5	['E-3', 'G-3', 'B-3', 'E-4', 'F4', 'G-4', 'A-4', 'B-4']
390.0	101	3.0	0.5	1.0	['D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4']
391.0	101	4.0	0.25	1.0	['D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5']
392.0	102	1.0	1.0	2.0	['D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4']
394.0	102	3.0	0.5	1.0	['D-3', 'F3', 'A-3', 'D-4', 'F4', 'A-4']
395.0	102	4.0	0.25	1.0	['D-3', 'D-4', 'D-5', 'D-6']
396.0	103	1.0	1.0	2.0	['G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5']
398.0	103	3.0	0.5	2.0	['F3', 'A-3', 'D-4', 'F4', 'A-4', 'D-5', 'F5', 'A-5']
400.0	104	1.0	1.0	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
401.0	104	2.0	0.25	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5']
402.0	104	3.0	0.5	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
403.0	104	4.0	0.25	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
404.0	105	1.0	1.0	1.0	['G-2', 'D-3', 'D-4', 'G-4', 'B-4', 'D-5', 'G-5', 'B-5', 'D-6']
405.0	105	2.0	0.5	0.5	['G-3', 'B-3', 'D-5']
405.5	105	2.5	0.25	0.5	['B-3', 'D-4', 'D-5']
406.0	106	1.0	1.0	1.0	['D-2', 'D-3', 'C-4', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
407.0	106	2.0	0.25	0.5	['D-2', 'D-3', 'A-3', 'C-4', 'F4', 'A-4', 'C-5', 'E-5']
407.5	106	2.5	0.125	0.5	['D-2', 'D-3', 'G-3', 'E-4', 'F4', 'A-4', 'C-5', 'E-5']
408.0	106	3.0	0.5	2.0	['D-2', 'D-3', 'F3', 'D-4', 'F4', 'A-4', 'C-5', 'F5', 'A-5', 'C-6', 'D-6']
410.0	107	1.0	1.0	1.0	['D-2', 'D-3', 'D-4', 'F4', 'A-4', 'C-5', 'F5', 'A-5', 'C-6', 'D-6']
411.0	107	2.0	0.5	0.5	['F3', 'A-4']
411.5	107	2.5	0.25	0.5	['A-3', 'C-5']
412.0	108	1.0	1.0	1.0	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']
413.0	108	2.0	0.25	1.0	['E-3', 'F3', 'G-3', 'B-3', 'E-4', 'G-4', 'A-4', 'B-4']
414.0	108	3.0	0.5	1.0	['E-3', 'G-3', 'B-3', 'E-4', 'G-4', 'B-4']
415.0	108	4.0	0.25	1.0	['E-3', 'F3', 'G-3', 'B-3', 'E-4', 'G-4', 'A-4', 'B-4']
416.0	109	1.0	1.0	2.0	['D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4']
418.0	109	3.0	0.5	2.0	['D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'D-5']
420.0	110	1.0	1.0	4.0	['D-3', 'F3', 'C-4', 'F4', 'A-4']
424.0	111	1.0	1.0	2.0	['G-2', 'D-3', 'G-3', 'B-3', 'G-4']
426.0	111	3.0	0.5	2.0	['D-4', 'D-5', 'D-6']
428.0	112	1.0	1.0	4.0	['D-4', 'F4', 'A-4', 'F5', 'C-6', 'E-6']
432.0	113	1.0	1.0	1.0	['G-3', 'D-4', 'B-4', 'G-5', 'B-5', 'G-6']
433.0	113	2.0	0.25	1.0	['G-5', 'B-5', 'G-6']
434.0	113	3.0	0.5	2.0	['G-5', 'B-5', 'G-6']
436.0	114	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5', 'G-6']
437.0	114	2.0	0.25	1.0	['G-5', 'B-5', 'G-6']
438.0	114	3.0	0.5	2.0	['G-5', 'B-5', 'G-6']
440.0	115	1.0	1.0	1.0	['G-2', 'D-3', 'G-3', 'B-3', 'D-4', 'G-4', 'B-4', 'G-5', 'B-5', 'G-6']
441.0	115	2.0	0.25	3.0	
