Offset	Measure	Beat	Beat Strength	Length	Pitches
291.5	79	1.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'E-5', 'G5']
292.0	79	2.0	0.25	0.5	['G1', 'G2', 'F4', 'B4', 'D5', 'G5', 'A-5']
292.5	79	2.5	0.125	0.5	['G1', 'G2', 'F4', 'B4', 'D5', 'G5', 'A-5']
293.0	79	3.0	0.5	0.5	['A-3', 'D4', 'G4', 'A-4', 'D5', 'G5', 'B-5']
293.5	79	3.5	0.125	0.5	['A-3', 'D4', 'G4', 'A-4', 'D5', 'G5', 'B-5']
294.0	79	4.0	0.25	0.5	['A-3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'B5']
294.5	79	4.5	0.125	0.5	['A-3', 'D4', 'F4', 'A-4', 'D5', 'F5', 'G5', 'B5']
295.0	80	1.0	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'G4', 'E-5']
295.5	80	1.5	0.125	0.5	['F2', 'C3', 'A-3', 'C4', 'G4', 'E-5']
296.0	80	2.0	0.25	0.5	['F2', 'C3', 'A-3', 'D4', 'F4', 'D5']
296.5	80	2.5	0.125	0.5	['F2', 'C3', 'A-3', 'D4', 'F4', 'E-5']
297.0	80	3.0	0.5	0.5	['A-2', 'D-3', 'C-4', 'E-4', 'B-4', 'B4']
297.5	80	3.5	0.125	0.5	['A-2', 'D-3', 'C-4', 'E-4', 'B-4', 'B4']
298.0	80	4.0	0.25	0.5	['A-2', 'D-3', 'C-4', 'F4', 'A-4', 'B4']
298.5	80	4.5	0.125	0.5	['A-2', 'D-3', 'C-4', 'F4', 'A-4', 'B4']
299.0	81	1.0	1.0	0.5	['F2', 'C3', 'A-3', 'C4', 'G4', 'B4']
299.5	81	1.5	0.125	0.5	['F2', 'C3', 'A-3', 'C4', 'G4', 'B4']
300.0	81	2.0	0.25	0.5	['F2', 'C3', 'A-3', 'D4', 'F4', 'C5']
300.5	81	2.5	0.125	0.5	['F2', 'C3', 'A-3', 'D4', 'F4', 'C5']
301.0	81	3.0	0.5	0.5	['A-2', 'D-3', 'C-4', 'E-4', 'B-4', 'E-5']
301.5	81	3.5	0.125	0.5	['A-2', 'D-3', 'C-4', 'E-4', 'B-4', 'E-5']
302.0	81	4.0	0.25	0.5	['A-2', 'D-3', 'C-4', 'F4', 'A-4', 'E-5']
302.5	81	4.5	0.125	0.25	['A-2', 'D-3', 'C-4', 'F4', 'A-4', 'E-5']
302.75	81	4.75	0.0625	0.25	['A-2', 'D-3', 'C-4', 'F4', 'A-4', 'E-5']
303.0	82	1.0	1.0	0.5	['B2', 'E3', 'D4', 'F#4', 'C#5', 'F#5']
303.5	82	1.5	0.125	0.5	['B2', 'E3', 'D4', 'F#4', 'C#5', 'F#5']
304.0	82	2.0	0.25	0.25	['B2', 'E3', 'D4', 'G#4', 'B4', 'F#5']
304.25	82	2.25	0.0625	0.25	['B2', 'E3', 'D4', 'G#4', 'B4']
304.5	82	2.5	0.125	0.5	['B2', 'E3', 'D4', 'G#4', 'B4', 'F#5']
305.0	82	3.0	0.5	0.5	['D3', 'G3', 'F4', 'A4', 'E5', 'G5']
305.5	82	3.5	0.125	0.5	['D3', 'G3', 'F4', 'A4', 'E5', 'G5']
306.0	82	4.0	0.25	0.5	['D3', 'G3', 'F4', 'B4', 'D5', 'G5']
306.5	82	4.5	0.125	0.5	['D3', 'G3', 'F4', 'B4', 'D5', 'G5']
307.0	83	1.0	1.0	0.5	['B2', 'E3', 'D4', 'F#4', 'C#5', 'F#5']
307.5	83	1.5	0.125	0.5	['B2', 'E3', 'D4', 'F#4', 'C#5', 'F#5']
308.0	83	2.0	0.25	0.5	['B2', 'E3', 'D4', 'G#4', 'B4', 'F#5']
308.5	83	2.5	0.125	0.5	['B2', 'E3', 'D4', 'G#4', 'B4', 'F#5']
309.0	83	3.0	0.5	0.5	['D3', 'G3', 'F4', 'A4', 'E5', 'G5']
309.5	83	3.5	0.125	0.5	['D3', 'G3', 'F4', 'A4', 'E5', 'G5']
310.0	83	4.0	0.25	0.5	['D3', 'G3', 'F4', 'B4', 'D5', 'G5']
310.5	83	4.5	0.125	0.5	['D3', 'G3', 'F4', 'B4', 'D5', 'G5']
311.0	84	1.0	1.0	0.5	['F3', 'C-4', 'E-4', 'B-4', 'E-5', 'A-5', 'B-5']
311.5	84	1.5	0.125	0.5	['F3', 'C-4', 'E-4', 'B-4', 'E-5', 'A-5', 'B-5']
312.0	84	2.0	0.25	0.5	['F3', 'C-4', 'E-4', 'A-4', 'E-5', 'A-5']
312.5	84	2.5	0.125	0.5	['F3', 'C-4', 'E-4', 'A-4', 'E-5', 'A-5']
313.0	84	3.0	0.5	0.5	['G#3', 'D4', 'F#4', 'C#5', 'F#5', 'A-5', 'C#6']
313.5	84	3.5	0.125	0.5	['G#3', 'D4', 'F#4', 'C#5', 'F#5', 'A-5', 'C#6']
314.0	84	4.0	0.25	0.5	['G#3', 'D4', 'F#4', 'B4', 'F#5', 'A-5', 'B5']
314.5	84	4.5	0.125	0.5	['G#3', 'D4', 'F#4', 'B4', 'F#5', 'A-5', 'B5']
315.0	85	1.0	1.0	0.5	['F3', 'C-4', 'E-4', 'B-4', 'E-5', 'A-5', 'B-5']
315.5	85	1.5	0.125	0.5	['F3', 'C-4', 'E-4', 'B-4', 'E-5', 'A-5', 'B-5']
316.0	85	2.0	0.25	0.5	['F3', 'C-4', 'E-4', 'A-4', 'E-5', 'A-5']
316.5	85	2.5	0.125	0.5	['F3', 'C-4', 'E-4', 'A-4', 'E-5', 'A-5']
317.0	85	3.0	0.5	0.5	['G#3', 'D4', 'F#4', 'C#5', 'F#5', 'C#6']
317.5	85	3.5	0.125	0.5	['G#3', 'D4', 'F#4', 'C#5', 'F#5', 'C#6']
318.0	85	4.0	0.25	0.5	['G#3', 'D4', 'F#4', 'B4', 'F#5', 'B5']
318.5	85	4.5	0.125	0.5	['G#3', 'D4', 'F#4', 'B4', 'F#5', 'B5']
319.0	86	1.0	1.0	0.25	['B-1', 'B-2', 'E5', 'E6']
319.25	86	1.25	0.125	0.25	['F3', 'E5', 'A-5', 'E6']
319.5	86	1.5	0.25	0.25	['A-3', 'E5', 'C6', 'E6']
319.75	86	1.75	0.125	0.25	['C4', 'E5', 'A-5', 'E6']
320.0	86	2.0	0.5	0.25	['D4', 'A-4', 'D5', 'D6']
320.25	86	2.25	0.125	0.25	['C4', 'A-4', 'D5', 'A-5', 'D6']
320.5	86	2.5	0.25	0.25	['A-3', 'A-4', 'D5', 'C6', 'D6']
320.75	86	2.75	0.125	0.25	['F3', 'A-4', 'D5', 'A-5', 'D6']
321.0	86	3.0	0.5	0.25	['B-2', 'A-4', 'G5', 'G6']
321.25	86	3.25	0.125	0.25	['F3', 'A-4', 'G5', 'A-5', 'G6']
321.5	86	3.5	0.25	0.25	['A-3', 'A-4', 'G5', 'C6', 'G6']
321.75	86	3.75	0.125	0.25	['C4', 'A-4', 'G5', 'A-5', 'G6']
322.0	87	1.0	1.0	0.25	['G#1', 'G#2', 'B4', 'E5', 'E6']
322.25	87	1.25	0.125	0.25	['D3', 'B4', 'E5', 'B5', 'E6']
322.5	87	1.5	0.25	0.25	['E3', 'B4', 'E5', 'D6', 'E6']
322.75	87	1.75	0.125	0.25	['B3', 'B4', 'E5', 'B5', 'E6']
323.0	87	2.0	0.5	0.25	['D4', 'B4', 'E5', 'E6']
323.25	87	2.25	0.125	0.25	['B3', 'B4', 'E5', 'B5', 'E6']
323.5	87	2.5	0.25	0.25	['E3', 'B4', 'E5', 'D6', 'E6']
323.75	87	2.75	0.125	0.25	['D3', 'E5', 'B5', 'E6']
324.0	87	3.0	0.5	0.25	['G#2', 'B4', 'F5', 'F6']
324.25	87	3.25	0.125	0.25	['D3', 'B4', 'F5', 'B5', 'F6']
324.5	87	3.5	0.25	0.25	['E3', 'B4', 'F5', 'D6', 'F6']
324.75	87	3.75	0.125	0.25	['B3', 'B4', 'F5', 'B5', 'F6']
325.0	88	1.0	1.0	0.25	['B-1', 'B-2', 'E5', 'E6']
325.25	88	1.25	0.125	0.25	['F3', 'E5', 'A-5', 'E6']
325.5	88	1.5	0.25	0.25	['A-3', 'E5', 'C6', 'E6']
325.75	88	1.75	0.125	0.25	['C4', 'E5', 'A-5', 'E6']
326.0	88	2.0	0.5	0.25	['D4', 'D5', 'D6']
326.25	88	2.25	0.125	0.25	['C4', 'D5', 'A-5', 'D6']
326.5	88	2.5	0.25	0.25	['A-3', 'D5', 'C6', 'D6']
326.75	88	2.75	0.125	0.25	['F3', 'D5', 'A-5', 'D6']
327.0	88	3.0	0.5	0.25	['B-2', 'G5', 'G6']
327.25	88	3.25	0.125	0.25	['F3', 'G5', 'A-5', 'G6']
327.5	88	3.5	0.25	0.25	['A-3', 'G5', 'C6', 'G6']
327.75	88	3.75	0.125	0.25	['C4', 'G5', 'A-5', 'G6']
328.0	89	1.0	1.0	0.25	['G#1', 'G#2', 'E5', 'E6']
328.25	89	1.25	0.125	0.25	['D3', 'E5', 'B5', 'E6']
328.5	89	1.5	0.25	0.25	['E3', 'E5', 'D6', 'E6']
328.75	89	1.75	0.125	0.25	['B3', 'E5', 'B5', 'E6']
329.0	89	2.0	0.5	0.25	['D4', 'E5', 'E6']
329.25	89	2.25	0.125	0.25	['B3', 'E5', 'B5', 'E6']
329.5	89	2.5	0.25	0.25	['E3', 'E5', 'D6', 'E6']
329.75	89	2.75	0.125	0.25	['D3', 'E5', 'B5', 'E6']
330.0	89	3.0	0.5	0.25	['G#2', 'E5', 'F5', 'F6']
330.25	89	3.25	0.125	0.25	['D3', 'E5', 'F5', 'B5', 'F6']
330.5	89	3.5	0.25	0.25	['E3', 'E5', 'F5', 'D6', 'F6']
330.75	89	3.75	0.125	0.25	['B3', 'E5', 'F5', 'B5', 'F6']
331.0	90	1.0	1.0	0.25	['B-1', 'B-2', 'E5', 'E6']
331.25	90	1.25	0.125	0.25	['F3', 'E5', 'A-5', 'E6']
331.5	90	1.5	0.25	0.25	['A-3', 'E5', 'C6', 'E6']
331.75	90	1.75	0.125	0.25	['C4', 'E5', 'A-5', 'E6']
332.0	90	2.0	0.5	0.25	['D4', 'D5', 'D6']
332.25	90	2.25	0.125	0.25	['C4', 'D5', 'A-5', 'D6']
332.5	90	2.5	0.25	0.25	['A-3', 'D5', 'C6', 'D6']
332.75	90	2.75	0.125	0.25	['F3', 'D5', 'A-5', 'D6']
333.0	90	3.0	0.5	0.25	['B-2', 'G5', 'G6']
333.25	90	3.25	0.125	0.25	['F3', 'G5', 'A-5', 'G6']
333.5	90	3.5	0.25	0.25	['A-3', 'G5', 'C6', 'G6']
333.75	90	3.75	0.125	0.25	['C4', 'G5', 'A-5', 'G6']
334.0	91	1.0	1.0	0.25	['B-3', 'E5', 'E6']
334.25	91	1.25	0.125	0.25	['F4', 'E5', 'A-5', 'E6']
334.5	91	1.5	0.25	0.25	['A-4', 'E5', 'C6', 'E6']
334.75	91	1.75	0.125	0.25	['C5', 'E5', 'A-5', 'E6']
335.0	91	2.0	0.5	0.25	['D5', 'E5', 'D6']
335.25	91	2.25	0.125	0.25	['C5', 'D5', 'E5', 'A-5', 'D6']
335.5	91	2.5	0.25	0.25	['A-4', 'D5', 'E5', 'C6', 'D6']
335.75	91	2.75	0.125	0.25	['F4', 'D5', 'E5', 'A-5', 'D6']
336.0	91	3.0	0.5	0.25	['B-3', 'E5', 'G5', 'G6']
336.25	91	3.25	0.125	0.25	['F4', 'E5', 'G5', 'A-5', 'G6']
336.5	91	3.5	0.25	0.25	['A-4', 'E5', 'G5', 'C6', 'G6']
336.75	91	3.75	0.125	0.25	['C5', 'E5', 'G5', 'A-5', 'G6']
337.0	92	1.0	1.0	0.25	['B-4', 'E5', 'E6']
337.25	92	1.25	0.125	0.08	['B-4', 'E5', 'A-5', 'E6']
337.33	92	1.33	0.0625	0.17	['E5', 'F5', 'A-5', 'E6']
337.5	92	1.5	0.25	0.17	['E5', 'F5', 'C6', 'E6']
337.67	92	1.67	0.0625	0.08	['E5', 'A-5', 'C6', 'E6']
337.75	92	1.75	0.125	0.25	['E5', 'A-5', 'E6']
338.0	92	2.0	0.5	0.25	['D5', 'E5', 'D6']
338.25	92	2.25	0.125	0.25	['D5', 'E5', 'A-5', 'D6']
338.5	92	2.5	0.25	0.25	['D5', 'E5', 'C6', 'D6']
338.75	92	2.75	0.125	0.25	['D5', 'E5', 'A-5', 'D6']
339.0	92	3.0	0.5	0.25	['E5', 'G5', 'G6']
339.25	92	3.25	0.125	0.25	['E5', 'G5', 'A-5', 'G6']
339.5	92	3.5	0.25	0.25	['G5', 'C6', 'G6']
339.75	92	3.75	0.125	0.25	['G5', 'A-5', 'G6']
340.0	93	1.0	1.0	0.12	['A-4']
340.12	93	1.12	0.0625	0.38	['A-4', 'B-4']
340.5	93	1.5	0.25	0.5	['A-4', 'B-4', 'E5', 'E6']
341.0	93	2.0	0.5	0.5	['A-4', 'B-4', 'E5', 'E6']
341.5	93	2.5	0.25	0.5	['A-4', 'B-4', 'D5', 'D6']
342.0	93	3.0	0.5	0.12	['A-4', 'D5', 'D6']
342.12	93	3.12	0.0625	0.21	['A-4', 'C-5', 'D5', 'D6']
342.33	93	3.33	0.0625	0.17	['A-4', 'C-5', 'D5', 'D6']
342.5	93	3.5	0.25	0.17	['A-4', 'C-5', 'G5', 'G6']
342.67	93	3.67	0.0625	0.33	['G-4', 'A-4', 'C-5', 'G5', 'G6']
343.0	94	1.0	1.0	0.12	['A-4', 'G5', 'G6']
343.12	94	1.12	0.0625	0.38	['A-4', 'B-4', 'G5', 'G6']
343.5	94	1.5	0.25	0.5	['A-4', 'B-4', 'E5', 'E6']
344.0	94	2.0	0.5	0.5	['A-4', 'B-4', 'E5', 'E6']
344.5	94	2.5	0.25	0.5	['A-4', 'B-4', 'D5', 'D6']
345.0	94	3.0	0.5	0.12	['A-4', 'C-5', 'D5', 'D6']
345.12	94	3.12	0.0625	0.38	['A-4', 'C-5', 'D5', 'D6']
345.5	94	3.5	0.25	0.5	['A-4', 'C-5', 'G5', 'G6']
346.0	95	1.0	1.0	0.12	['A-4', 'G5', 'G6']
346.12	95	1.12	0.0625	0.38	['A-4', 'B-4', 'G5', 'G6']
346.5	95	1.5	0.25	0.25	['A-4', 'B-4', 'E5', 'E6']
346.75	95	1.75	0.125	0.25	['A-4', 'B-4', 'E5', 'E6']
347.0	95	2.0	0.5	0.5	['A-4', 'B-4', 'D5', 'E5', 'E6']
347.5	95	2.5	0.25	0.5	['A-4', 'B-4', 'D5', 'D6']
348.0	95	3.0	0.5	0.12	['A-4', 'D5', 'D6']
348.12	95	3.12	0.0625	0.38	['A-4', 'C-5', 'D5', 'D6']
348.5	95	3.5	0.25	0.12	['A-4', 'C-5', 'D5', 'G5']
348.62	95	3.62	0.0625	0.38	['A-4', 'C-5', 'D5', 'G5', 'G6']
349.0	96	1.0	1.0	0.12	['A-4', 'D5', 'G5', 'G6']
349.12	96	1.12	0.0625	0.38	['A-4', 'B-4', 'D5', 'G5', 'G6']
349.5	96	1.5	0.25	0.12	['A-4', 'B-4', 'D5', 'E5']
349.62	96	1.62	0.0625	0.38	['A-4', 'B-4', 'D5', 'E5', 'E6']
350.0	96	2.0	0.5	0.25	['A-4', 'B-4', 'D5', 'E5', 'E6']
350.25	96	2.25	0.125	0.25	['A-4', 'B-4', 'E5', 'E6']
350.5	96	2.5	0.25	0.12	['A-4', 'B-4', 'C-5', 'D5']
350.62	96	2.62	0.0625	0.38	['A-4', 'B-4', 'C-5', 'D5', 'D6']
351.0	96	3.0	0.5	0.12	['A-4', 'B-4', 'D5', 'D6']
351.12	96	3.12	0.0625	0.38	['A-4', 'B-4', 'C-5', 'D5', 'D6']
351.5	96	3.5	0.25	0.12	['A-4', 'C-5', 'G5']
351.62	96	3.62	0.0625	0.38	['A-4', 'C-5', 'G5', 'G6']
352.0	97	1.0	1.0	0.12	['A-4', 'G5', 'G6']
352.12	97	1.12	0.0625	0.38	['A-4', 'B-4', 'G5', 'G6']
352.5	97	1.5	0.25	0.25	['A-4', 'B-4', 'E5', 'E6']
352.75	97	1.75	0.125	0.25	['A-4', 'B-4', 'E5', 'E6']
353.0	97	2.0	0.5	0.5	['A-4', 'B-4', 'E5', 'E6']
353.5	97	2.5	0.25	0.5	['A-4', 'B-4', 'D5', 'D6']
354.0	97	3.0	0.5	0.12	['A-4', 'D5', 'D6']
354.12	97	3.12	0.0625	0.12	['A-4', 'C-5', 'D5', 'D6']
354.25	97	3.25	0.125	0.25	['A-4', 'C-5', 'D5', 'D6']
354.5	97	3.5	0.25	0.5	['A-4', 'C-5', 'G5', 'G6']
355.0	98	1.0	1.0	0.12	['A-4', 'D5', 'G5', 'G6']
355.12	98	1.12	0.0625	0.38	['A-4', 'B-4', 'D5', 'G5', 'G6']
355.5	98	1.5	0.25	0.12	['A-4', 'B-4', 'D5', 'E6']
355.62	98	1.62	0.0625	0.38	['A-4', 'B-4', 'D5', 'E5', 'E6']
356.0	98	2.0	0.5	0.33	['A-4', 'B-4', 'D5', 'E5', 'E6']
356.33	98	2.33	0.0625	0.17	['A-4', 'B-4', 'D5', 'E5', 'E6']
356.5	98	2.5	0.25	0.12	['A-4', 'B-4', 'D5', 'D6']
356.62	98	2.62	0.0625	0.04	['A-4', 'B-4', 'D5', 'D6']
356.67	98	2.67	0.0625	0.33	['A-4', 'B-4', 'D5', 'D6']
357.0	98	3.0	0.5	0.12	['A-4', 'D5', 'F5', 'D6']
357.12	98	3.12	0.0625	0.38	['A-4', 'C-5', 'D5', 'F5', 'D6']
357.5	98	3.5	0.25	0.12	['A-4', 'C-5', 'F5', 'G6']
357.62	98	3.62	0.0625	0.38	['A-4', 'C-5', 'F5', 'G5', 'G6']
358.0	99	1.0	1.0	0.12	['A-4', 'F5', 'G5', 'G6']
358.12	99	1.12	0.0625	0.38	['A-4', 'B-4', 'F5', 'G5', 'G6']
358.5	99	1.5	0.25	0.12	['A-4', 'B-4', 'F5', 'E6']
358.62	99	1.62	0.0625	0.38	['A-4', 'B-4', 'E5', 'F5', 'E6']
359.0	99	2.0	0.5	0.5	['A-4', 'B-4', 'E5', 'F5', 'E6']
359.5	99	2.5	0.25	0.12	['A-4', 'B-4', 'F5', 'D6']
359.62	99	2.62	0.0625	0.38	['A-4', 'B-4', 'D5', 'F5', 'D6']
360.0	99	3.0	0.5	0.5	['A-4', 'B-4', 'D5', 'F5', 'D6']
360.5	99	3.5	0.25	0.12	['A-4', 'B-4', 'F5', 'G5']
360.62	99	3.62	0.0625	0.12	['G4', 'A-4', 'B-4', 'F5', 'G5']
360.75	99	3.75	0.125	0.25	['A-4']
361.0	100	1.0	1.0	1.0	['G#1', 'G#2', 'B2', 'B3']
362.0	100	2.0	0.25	0.5	['G1', 'G2', 'B2', 'B3']
362.5	100	2.5	0.125	0.5	['G1', 'G2', 'B2', 'B3', 'B4']
363.0	100	3.0	0.5	1.0	['B2', 'B3', 'B4']
364.0	100	4.0	0.25	0.5	['F1', 'F2', 'B2', 'B3', 'B4']
364.5	100	4.5	0.125	0.5	['F1', 'F2', 'B2', 'B3']
365.0	101	1.0	1.0	0.5	['A1', 'A2', 'B2', 'B3']
365.5	101	1.5	0.125	0.5	['A1', 'A2', 'B2', 'B3', 'B4']
366.0	101	2.0	0.25	0.5	['D2', 'B2', 'D3', 'B3', 'B4']
366.5	101	2.5	0.125	0.5	['D2', 'B2', 'D3', 'B3', 'B4']
367.0	101	3.0	0.5	1.0	['B2', 'B3', 'B4']
368.0	101	4.0	0.25	0.5	['G2', 'B2', 'G3', 'B3', 'B4']
368.5	101	4.5	0.125	0.5	['G2', 'B2', 'G3', 'B3', 'B4']
369.0	102	1.0	1.0	0.12	['C#2', 'B2', 'B3', 'B4']
369.12	102	1.12	0.0625	0.38	['C#2', 'B2', 'C#3', 'B3', 'B4']
369.5	102	1.5	0.125	0.25	['C#2', 'B2', 'C#3', 'B3', 'B4']
369.75	102	1.75	0.0625	0.25	['C#2', 'B2', 'C#3', 'B3', 'A4']
370.0	102	2.0	0.25	0.12	['F2', 'B2', 'B3', 'B4']
370.12	102	2.12	0.0625	0.88	['F2', 'B2', 'F3', 'B3', 'B4']
371.0	102	3.0	0.5	1.0	['F2', 'B2', 'F3', 'B3', 'B4']
372.0	102	4.0	0.25	0.12	['A1', 'B2', 'B3', 'B4']
372.12	102	4.12	0.0625	0.38	['A1', 'A2', 'B2', 'B3', 'B4']
372.5	102	4.5	0.125	0.5	['A1', 'A2', 'B2', 'B3']
373.0	103	1.0	1.0	0.12	['D2', 'B2', 'B3']
373.12	103	1.12	0.0625	0.88	['D2', 'B2', 'D3', 'B3']
374.0	103	2.0	0.25	0.12	['G1', 'B2', 'B3']
374.12	103	2.12	0.0625	0.88	['G1', 'G2', 'B2', 'B3']
375.0	103	3.0	0.5	1.0	['B2', 'B3']
376.0	103	4.0	0.25	1.0	['A1', 'A2', 'B2', 'B3']
377.0	104	1.0	1.0	1.0	['F1', 'F2', 'B2', 'B3']
378.0	104	2.0	0.25	1.0	['F1', 'F2', 'B2', 'B3']
379.0	104	3.0	0.5	2.0	['B2', 'B3']
381.0	105	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'F#4', 'G#4']
381.5	105	1.5	0.125	0.5	['E2', 'B2', 'G#3', 'E4', 'G#4']
382.0	105	2.0	0.25	0.5	['E3', 'B3', 'G#4', 'F#5', 'G#5']
382.5	105	2.5	0.125	0.5	['E3', 'B3', 'G#4', 'E5', 'G#5']
383.0	105	3.0	0.5	0.5	['E4', 'B4', 'G#5', 'F#6', 'G#6']
383.5	105	3.5	0.125	0.25	['E4', 'B4', 'G#5', 'E6', 'G#6']
383.75	105	3.75	0.0625	0.25	['E4', 'B4', 'G#5', 'E6', 'G#6']
384.0	105	4.0	0.25	0.5	['E3', 'B3', 'G#4', 'B4', 'F#5', 'G#5']
384.5	105	4.5	0.125	0.25	['E3', 'B3', 'G#4', 'B4', 'E5', 'G#5']
384.75	105	4.75	0.0625	0.25	['E3', 'B3', 'G#4', 'B4', 'E5', 'G#5']
385.0	106	1.0	1.0	0.5	['D2', 'A2', 'F#3', 'E4', 'F#4', 'D5']
385.5	106	1.5	0.125	0.5	['D2', 'A2', 'F#3', 'C4', 'F#4', 'A4']
386.0	106	2.0	0.25	0.5	['D3', 'A3', 'F#4', 'A4', 'E5', 'F#5']
386.5	106	2.5	0.125	0.5	['D3', 'A3', 'F#4', 'A4', 'C5', 'F#5']
387.0	106	3.0	0.5	0.5	['D4', 'A4', 'F#5', 'E6', 'F#6']
387.5	106	3.5	0.125	0.5	['D4', 'A4', 'F#5', 'C6', 'F#6']
388.0	106	4.0	0.25	0.5	['D3', 'A3', 'F#4', 'A4', 'E5', 'F#5']
388.5	106	4.5	0.125	0.5	['D3', 'A3', 'F#4', 'B4', 'C5', 'F#5']
389.0	107	1.0	1.0	0.5	['E2', 'B2', 'G#3', 'F#4', 'G#4', 'B4']
389.5	107	1.5	0.125	0.5	['E2', 'B2', 'G#3', 'E4', 'G#4', 'B4']
390.0	107	2.0	0.25	0.5	['E3', 'B3', 'G#4', 'B4', 'F#5', 'G#5']
390.5	107	2.5	0.125	0.5	['E3', 'B3', 'G#4', 'B4', 'E5', 'G#5']
391.0	107	3.0	0.5	0.5	['E4', 'B4', 'G#5', 'F#6', 'G#6']
391.5	107	3.5	0.125	0.5	['E4', 'B4', 'G#5', 'E6', 'G#6']
392.0	107	4.0	0.25	0.5	['E3', 'B3', 'G#4', 'F#5', 'G#5']
392.5	107	4.5	0.125	0.5	['E3', 'B3', 'E4', 'G#4', 'E5', 'G#5']
393.0	108	1.0	1.0	0.25	['D2', 'A2', 'F#3', 'E4', 'F#4']
393.25	108	1.25	0.0625	0.25	['D2', 'A2', 'F#3', 'E4', 'F#4']
393.5	108	1.5	0.125	0.25	['D2', 'A2', 'F#3', 'C4', 'F#4', 'G#4']
393.75	108	1.75	0.0625	0.25	['D2', 'A2', 'F#3', 'C4', 'F#4', 'A4']
394.0	108	2.0	0.25	0.5	['D3', 'A3', 'F#4', 'A4', 'E5', 'F#5']
394.5	108	2.5	0.125	0.5	['D3', 'A3', 'F#4', 'A4', 'C5', 'F#5']
395.0	108	3.0	0.5	0.5	['D4', 'A4', 'F#5', 'E6', 'F#6']
395.5	108	3.5	0.125	0.5	['D4', 'A4', 'F#5', 'C6', 'F#6']
396.0	108	4.0	0.25	0.25	['D3', 'A3', 'F#4', 'B4', 'E5', 'F#5']
396.25	108	4.25	0.0625	0.25	['D3', 'A3', 'F#4', 'B4', 'E5', 'F#5']
396.5	108	4.5	0.125	0.25	['D3', 'A3', 'F#4', 'C5', 'F#5']
396.75	108	4.75	0.0625	0.25	['D3', 'A3', 'F#4', 'C5', 'D5', 'F#5']
397.0	109	1.0	1.0	0.5	['C2', 'G2', 'E3', 'D4', 'E4', 'E5']
397.5	109	1.5	0.125	0.5	['C2', 'G2', 'E3', 'B-3', 'E4', 'E5']
398.0	109	2.0	0.25	0.5	['C2', 'G2', 'E3', 'B-3', 'E4', 'E5']
398.5	109	2.5	0.125	0.25	['E5']
398.75	109	2.75	0.0625	0.25	
399.0	109	3.0	0.5	0.5	['C3', 'G3', 'E4', 'D5', 'E5']
399.5	109	3.5	0.125	0.5	['C3', 'G3', 'E4', 'B-4', 'E5']
400.0	109	4.0	0.25	0.5	['C3', 'G3', 'E4', 'B-4', 'E5']
400.5	109	4.5	0.125	0.5	
401.0	110	1.0	1.0	1.75	
402.75	110	2.75	0.125	0.25	['C5']
403.0	111	1.0	1.0	1.0	['D1', 'D2', 'D5']
404.0	111	2.0	0.25	2.0	['A1', 'A2', 'D5']
406.0	111	4.0	0.25	1.0	['D2', 'D3', 'D5']
407.0	112	1.0	1.0	1.0	['A-1', 'A-2', 'D5']
408.0	112	2.0	0.25	0.5	['B-1', 'B-2', 'D5']
408.5	112	2.5	0.125	0.5	['B-1', 'B-2']
409.0	112	3.0	0.5	1.0	['B-1', 'B-2', 'D5']
410.0	112	4.0	0.25	0.5	['F1', 'F2', 'D5']
410.5	112	4.5	0.125	0.5	['F1', 'F2', 'C5']
411.0	113	1.0	1.0	1.0	['D1', 'D2', 'D5']
412.0	113	2.0	0.25	1.0	['A1', 'A2', 'D5']
413.0	113	3.0	0.5	0.5	['A1', 'A2', 'D5']
413.5	113	3.5	0.125	0.5	['A1', 'A2']
414.0	113	4.0	0.25	0.5	['D2', 'D3']
414.5	113	4.5	0.125	0.5	['D2', 'D3', 'D5']
415.0	114	1.0	1.0	1.0	['F#1', 'F#2', 'E5']
416.0	114	2.0	0.25	1.0	['B-1', 'B-2', 'E5']
417.0	114	3.0	0.5	0.67	['B-1', 'B-2', 'D5']
417.67	114	3.67	0.0625	0.33	['B-1', 'B-2', 'E5']
418.0	114	4.0	0.25	0.33	['E1', 'E2', 'E5']
418.33	114	4.33	0.0625	0.67	['E1', 'E2', 'G5']
419.0	115	1.0	1.0	1.0	['D1', 'D2', 'D3', 'A3', 'D4', 'A5']
420.0	115	2.0	0.25	1.0	['A1', 'A2', 'D3', 'A3', 'D4', 'A5']
421.0	115	3.0	0.5	1.0	['A1', 'A2', 'D3', 'A3', 'D4', 'D5']
422.0	115	4.0	0.25	1.0	['D2', 'D3', 'A3', 'D4']
423.0	116	1.0	1.0	1.0	['F#1', 'F#2', 'D3', 'F#3', 'B-3', 'D4']
424.0	116	2.0	0.25	1.0	['B-1', 'B-2', 'D3', 'F#3', 'B-3', 'D4']
425.0	116	3.0	0.5	1.0	['B-1', 'B-2', 'E3', 'G#3', 'C4', 'D4']
426.0	116	4.0	0.25	1.0	['E1', 'E2', 'E3', 'G#3', 'C4', 'D4', 'C5']
