Offset	Measure	Beat	Beat Strength	Length	Pitches
399.5	134	1.5	0.25	0.5	['G4', 'B4', 'B5']
400.0	134	2.0	0.5	0.5	['A3', 'B3', 'E4', 'G4', 'B4', 'D5', 'G5', 'B5']
400.5	134	2.5	0.25	0.5	['G4', 'B4', 'B5']
401.0	134	3.0	0.5	1.0	['G4', 'B4', 'B5']
402.0	135	1.0	1.0	0.5	['A1', 'A2', 'B3', 'B4']
402.5	135	1.5	0.25	0.5	['A2', 'C#4', 'B4']
403.0	135	2.0	0.5	0.5	['A1', 'A2', 'G4', 'B4']
403.5	135	2.5	0.25	0.5	['A2', 'B4']
404.0	135	3.0	0.5	0.5	['A2', 'B4', 'C#5']
404.5	135	3.5	0.25	0.5	['A2', 'B4', 'G5']
405.0	136	1.0	1.0	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'A5']
405.5	136	1.5	0.25	0.5	['G4', 'A4', 'A5']
406.0	136	2.0	0.5	0.5	['A3', 'C#4', 'E4', 'G4', 'A4', 'B4', 'C#5', 'G5', 'A5']
406.5	136	2.5	0.25	0.5	['G4', 'A4', 'B4', 'A5']
407.0	136	3.0	0.5	1.0	['G4', 'A4', 'A5']
408.0	137	1.0	1.0	0.5	['B-2', 'B-3', 'G4', 'G5']
408.5	137	1.5	0.25	0.5	['B-3', 'B-4', 'G5']
409.0	137	2.0	0.5	0.5	['B-2', 'B-3', 'E5', 'G5']
409.5	137	2.5	0.25	0.5	['B-3', 'G5']
410.0	137	3.0	0.5	0.5	['B-3', 'G5', 'B-5']
410.5	137	3.5	0.25	0.5	['B-3', 'G5', 'E6']
411.0	138	1.0	1.0	1.0	['B-3', 'D4', 'E4', 'G4', 'A5', 'A6']
412.0	138	2.0	0.5	1.0	['A5']
413.0	138	3.0	0.5	1.0	['G5']
414.0	139	1.0	1.0	0.5	['A1', 'A2', 'A4', 'F#5']
414.5	139	1.5	0.25	0.5	['A2', 'D5', 'F#5']
415.0	139	2.0	0.5	0.5	['A1', 'A2', 'E5', 'F#5']
415.5	139	2.5	0.25	0.5	['A2', 'E5', 'A5']
416.0	139	3.0	0.5	0.5	['A2', 'D5', 'D6']
416.5	139	3.5	0.25	0.5	['A2', 'D5', 'F#6']
417.0	140	1.0	1.0	0.5	['A3', 'D4', 'F#4', 'A4', 'A5', 'A6']
417.5	140	1.5	0.25	0.5	['A3', 'D4', 'F#4', 'A5', 'A6']
418.0	140	2.0	0.5	1.0	['B4']
419.0	140	3.0	0.5	1.0	['D5']
420.0	141	1.0	1.0	3.0	['A1', 'A2', 'B3', 'D4', 'G4', 'B4', 'G5']
423.0	142	1.0	1.0	1.0	['A1', 'A2', 'B3', 'D4', 'G4', 'B4', 'G5']
424.0	142	2.0	0.5	1.0	['G5']
425.0	142	3.0	0.5	1.0	['G5']
426.0	143	1.0	1.0	3.0	['G4']
429.0	144	1.0	1.0	2.0	['B4']
431.0	144	3.0	0.5	1.0	['C#5']
432.0	145	1.0	1.0	1.5	['A1', 'B4', 'G5', 'B5']
433.5	145	2.5	0.25	1.5	['A2', 'B4']
435.0	146	1.0	1.0	1.5	['A1', 'B4', 'G5', 'B5']
436.5	146	2.5	0.25	1.5	['A2', 'B4']
438.0	147	1.0	1.0	1.5	['A1', 'A4', 'G5', 'C#6']
439.5	147	2.5	0.25	1.5	['A2', 'A4', 'C#5']
441.0	148	1.0	1.0	1.5	['A1', 'A4', 'G5', 'C#6']
442.5	148	2.5	0.25	1.5	['A2', 'A4', 'C#5']
444.0	149	1.0	1.0	1.0	['D2', 'A2', 'D5', 'F#5', 'D6']
445.0	149	2.0	0.5	0.5	['D2', 'A2', 'F#3', 'D5', 'F#5', 'D6']
445.5	149	2.5	0.25	0.5	['D2', 'A2', 'F#3', 'D5']
446.0	149	3.0	0.5	1.0	['D2', 'A2', 'A3', 'D5']
447.0	150	1.0	1.0	1.0	['D2', 'A2', 'B3', 'D5', 'F#5', 'D6']
448.0	150	2.0	0.5	0.5	['B3', 'F#5', 'D6']
448.5	150	2.5	0.25	0.5	['B3', 'D5']
449.0	150	3.0	0.5	1.0	['B3', 'D5']
450.0	151	1.0	1.0	1.0	['D2', 'A2', 'A3', 'F#5', 'D6']
451.0	151	2.0	0.5	0.5	['D2', 'A2', 'F#3', 'F#5', 'D6']
451.5	151	2.5	0.25	0.5	['D2', 'A2', 'F#3', 'D5']
452.0	151	3.0	0.5	1.0	['D2', 'A2', 'A3', 'D5']
453.0	152	1.0	1.0	1.0	['D2', 'A2', 'B3', 'F#5', 'D6']
454.0	152	2.0	0.5	0.5	['B3', 'F#5', 'D6']
454.5	152	2.5	0.25	0.5	['B3', 'D5']
455.0	152	3.0	0.5	1.0	['B3', 'D5']
456.0	153	1.0	1.0	1.0	['D2', 'A2', 'A3', 'F#5', 'D6']
457.0	153	2.0	0.5	0.5	['D2', 'A2', 'B3', 'F#5', 'D6']
457.5	153	2.5	0.25	0.5	['D2', 'A2', 'B3', 'D5']
458.0	153	3.0	0.5	1.0	['D2', 'A2', 'C#4', 'D5']
459.0	154	1.0	1.0	1.0	['D2', 'A2', 'E4', 'F#5', 'D6']
460.0	154	2.0	0.5	0.5	['D2', 'A2', 'D4', 'F#5', 'D6']
460.5	154	2.5	0.25	0.5	['D2', 'A2', 'D4', 'D5']
461.0	154	3.0	0.5	0.5	['D2', 'A2', 'F#4', 'D5']
461.5	154	3.5	0.25	0.5	['F#4', 'D5']
462.0	155	1.0	1.0	1.0	['A4', 'F#5', 'D6']
463.0	155	2.0	0.5	1.0	['B4']
464.0	155	3.0	0.5	1.0	['C#5']
465.0	156	1.0	1.0	1.0	['E5']
466.0	156	2.0	0.5	1.0	['D5']
467.0	156	3.0	0.5	1.0	['F#5']
468.0	157	1.0	1.0	3.0	['B-4', 'D5', 'F5', 'B-5', 'D6', 'F6', 'B-6']
471.0	158	1.0	1.0	3.0	['B-4', 'D5', 'F5', 'B-5', 'D6', 'F6', 'B-6']
474.0	159	1.0	1.0	3.0	['F4', 'A4', 'C5', 'E-5', 'C6', 'E-6', 'A6', 'C7']
477.0	160	1.0	1.0	3.0	['F4', 'A4', 'C5', 'E-5', 'C6', 'E-6', 'A6', 'C7']
480.0	161	1.0	1.0	3.0	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'A6', 'D7']
483.0	162	1.0	1.0	3.0	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'A6', 'D7']
486.0	163	1.0	1.0	1.0	['D4', 'F#4', 'A4', 'D5', 'D6', 'F#6', 'A6', 'D7']
487.0	163	2.0	0.5	2.0	
