146.25	50	2	0.5	0.5	['C3', 'C4']		
146.75	50	2.33	0.25	0.5	['B2', 'B3']		
147.25	50	2.67	0.25	0.5	['A2', 'A3']		
147.75	51	1	1.0	1.5	['B2', 'B3']	a	viio6
149.25	51	2	0.5	0.75	['A2', 'A3']	a	i
150.0	51	2.5	0.125	0.25	['B2', 'B3']		
150.25	51	2.67	0.25	0.25	['A2', 'A3']		
150.5	51	2.83	0.125	0.25	['B2', 'B3']		
150.75	52	1	1.0	1.5	['B2', 'B3']	a	viio6
152.25	52	2	0.5	0.5	['A2', 'A3']	a	i
152.75	52	2.33	0.25	1.0	['A2', 'A3']		
