Offset	Measure	Beat	Beat Strength	Length	Pitches
385.5	129	2.5	0.25	0.5	['E3', 'E4', 'B4', 'G5']
386.0	129	3.0	0.5	0.5	['E3', 'B3', 'E5']
386.5	129	3.5	0.25	0.5	['E3', 'B3', 'B4', 'E5']
387.0	130	1.0	1.0	0.5	['F#2', 'A#3', 'C#5']
387.5	130	1.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
388.0	130	2.0	0.5	0.5	['F#2', 'G#3', 'B4']
388.5	130	2.5	0.25	0.5	['F#2', 'G#3', 'F#4', 'B4']
389.0	130	3.0	0.5	0.5	['F#2', 'A#3', 'C#5']
389.5	130	3.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
390.0	131	1.0	1.0	0.5	['B2', 'B3', 'D#5']
390.5	131	1.5	0.25	0.5	['B2', 'B3', 'F#4', 'D#5']
391.0	131	2.0	0.5	0.5	['B2', 'F#3', 'B4']
391.5	131	2.5	0.25	0.5	['B2', 'F#3', 'F#4', 'B4']
392.0	131	3.0	0.5	0.5	['B2', 'D#4', 'F#5']
392.5	131	3.5	0.25	0.5	['B2', 'D#4', 'B4', 'F#5']
393.0	132	1.0	1.0	0.5	['E3', 'G4', 'B5']
393.5	132	1.5	0.25	0.5	['E3', 'G4', 'B4', 'B5']
394.0	132	2.0	0.5	0.5	['E3', 'E4', 'G5']
394.5	132	2.5	0.25	0.5	['E3', 'E4', 'B4', 'G5']
395.0	132	3.0	0.5	0.5	['E3', 'B3', 'E5']
395.5	132	3.5	0.25	0.5	['E3', 'B3', 'B4', 'E5']
396.0	133	1.0	1.0	0.5	['E3', 'G4', 'B5']
396.5	133	1.5	0.25	0.5	['E3', 'G4', 'B4', 'B5']
397.0	133	2.0	0.5	0.5	['E3', 'E4', 'G5']
397.5	133	2.5	0.25	0.5	['E3', 'E4', 'B4', 'G5']
398.0	133	3.0	0.5	0.5	['E3', 'B3', 'E5']
398.5	133	3.5	0.25	0.5	['E3', 'B3', 'B4', 'E5']
399.0	134	1.0	1.0	0.5	['F#2', 'A#3', 'C#5']
399.5	134	1.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
400.0	134	2.0	0.5	0.5	['F#2', 'G#3', 'B4']
400.5	134	2.5	0.25	0.5	['F#2', 'G#3', 'F#4', 'B4']
401.0	134	3.0	0.5	0.5	['F#2', 'A#3', 'C#5']
401.5	134	3.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
402.0	135	1.0	1.0	0.5	['B2', 'B3', 'D#5']
402.5	135	1.5	0.25	0.5	['B2', 'B3', 'F#4', 'D#5']
403.0	135	2.0	0.5	0.5	['B2', 'F#3', 'B4']
403.5	135	2.5	0.25	0.5	['B2', 'F#3', 'F#4', 'B4']
404.0	135	3.0	0.5	0.5	['B2', 'D#4', 'F#5']
404.5	135	3.5	0.25	0.5	['B2', 'D#4', 'F#4', 'F#5']
405.0	136	1.0	1.0	0.5	['F#2', 'A#3', 'C#5']
405.5	136	1.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
406.0	136	2.0	0.5	0.5	['F#2', 'G#3', 'B4']
406.5	136	2.5	0.25	0.5	['F#2', 'G#3', 'F#4', 'B4']
407.0	136	3.0	0.5	0.5	['F#2', 'A#3', 'C#5']
407.5	136	3.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
408.0	137	1.0	1.0	0.5	['B2', 'B3', 'D#5']
408.5	137	1.5	0.25	0.5	['B2', 'B3', 'F#4', 'D#5']
409.0	137	2.0	0.5	0.5	['B2', 'F#3', 'B4']
409.5	137	2.5	0.25	0.5	['B2', 'F#3', 'F#4', 'B4']
410.0	137	3.0	0.5	0.5	['B2', 'D#4', 'F#5']
410.5	137	3.5	0.25	0.5	['B2', 'D#4', 'F#4', 'F#5']
411.0	138	1.0	1.0	0.5	['F#2', 'A#3', 'C#5']
411.5	138	1.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
412.0	138	2.0	0.5	0.5	['F#2', 'G#3', 'B4']
412.5	138	2.5	0.25	0.5	['F#2', 'G#3', 'F#4', 'B4']
413.0	138	3.0	0.5	0.5	['F#2', 'A#3', 'C#5']
413.5	138	3.5	0.25	0.5	['F#2', 'A#3', 'F#4', 'C#5']
414.0	139	1.0	1.0	0.5	['B2', 'B3', 'D#5']
414.5	139	1.5	0.25	0.5	['B2', 'B3', 'F#4', 'D#5']
415.0	139	2.0	0.5	0.5	['B2', 'F#3', 'B4']
415.5	139	2.5	0.25	0.5	['B2', 'F#3', 'F#4', 'B4']
416.0	139	3.0	0.5	0.5	['B2', 'D#4', 'F#5']
416.5	139	3.5	0.25	0.5	['B2', 'D#4', 'F#4', 'F#5']
417.0	140	1.0	1.0	1.0	['B2']
418.0	140	2.0	0.5	0.5	['B2', 'F#3', 'F#5', 'D#6']
418.5	140	2.5	0.25	0.5	['B2', 'F#3', 'D#5']
419.0	140	3.0	0.5	0.5	['B2', 'B3', 'D#5', 'B5']
419.5	140	3.5	0.25	0.5	['B2', 'B3', 'B4']
420.0	141	1.0	1.0	1.0	['B2']
421.0	141	2.0	0.5	0.5	['B2', 'F#3', 'D#5', 'B5']
421.5	141	2.5	0.25	0.5	['B2', 'F#3', 'B4']
422.0	141	3.0	0.5	0.5	['B2', 'B3', 'B4', 'F#5']
422.5	141	3.5	0.25	0.5	['B2', 'B3', 'F#4']
423.0	142	1.0	1.0	1.0	['B1']
424.0	142	2.0	0.5	0.5	['B1', 'F#2', 'B4', 'F#5']
424.5	142	2.5	0.25	0.5	['B1', 'F#2', 'F#4']
425.0	142	3.0	0.5	0.5	['B1', 'B2', 'F#4', 'D#5']
425.5	142	3.5	0.25	0.5	['B1', 'B2', 'D#4']
426.0	143	1.0	1.0	1.0	['B1']
427.0	143	2.0	0.5	0.5	['B1', 'F#2', 'F#4', 'D#5']
427.5	143	2.5	0.25	0.5	['B1', 'F#2', 'D#4']
428.0	143	3.0	0.5	0.5	['B1', 'B2', 'D#4', 'B4']
428.5	143	3.5	0.25	0.5	['B1', 'B2', 'B3']
429.0	144	1.0	1.0	1.0	['B1']
430.0	144	2.0	0.5	0.5	['B1', 'F#2', 'D#4', 'B4']
430.5	144	2.5	0.25	0.5	['B1', 'F#2', 'B3']
431.0	144	3.0	0.5	0.5	['B1', 'B2', 'B3', 'F#4']
431.5	144	3.5	0.25	0.5	['B1', 'B2', 'F#3']
432.0	145	1.0	1.0	1.0	['B1']
433.0	145	2.0	0.5	0.5	['B1', 'F#2', 'B3', 'F#4']
433.5	145	2.5	0.25	0.5	['B1', 'F#2', 'F#3']
434.0	145	3.0	0.5	0.5	['B1', 'B2', 'F#3', 'D#4']
434.5	145	3.5	0.25	0.5	['B1', 'B2', 'D#3']
435.0	146	1.0	1.0	1.0	['B1']
436.0	146	2.0	0.5	0.5	['B1', 'F#2', 'D#3', 'B3']
436.5	146	2.5	0.25	0.5	['B1', 'F#2', 'B2']
437.0	146	3.0	0.5	1.0	['B1', 'G2']
438.0	147	1.0	1.0	1.0	['B1']
439.0	147	2.0	0.5	0.5	['B1', 'F#2', 'D#3', 'B3']
439.5	147	2.5	0.25	0.5	['B1', 'F#2', 'B2']
440.0	147	3.0	0.5	1.0	['B1', 'G2']
441.0	148	1.0	1.0	1.0	['B1']
442.0	148	2.0	0.5	0.5	['B1', 'F#2', 'D#3', 'B3']
442.5	148	2.5	0.25	0.5	['B1', 'F#2', 'B2']
443.0	148	3.0	0.5	1.0	['B1', 'G2']
444.0	149	1.0	1.0	1.0	['B1']
445.0	149	2.0	0.5	0.5	['B1', 'F#2', 'D#3', 'B3']
445.5	149	2.5	0.25	0.5	['B1', 'F#2', 'B2']
446.0	149	3.0	0.5	1.0	['B1', 'G2']
447.0	150	1.0	1.0	1.0	['F#2']
448.0	150	2.0	0.5	1.0	['B1']
449.0	150	3.0	0.5	1.0	['B2', 'D#3']
450.0	151	1.0	1.0	1.0	['F#2']
451.0	151	2.0	0.5	1.0	['B1']
452.0	151	3.0	0.5	1.0	['B2', 'D#3']
453.0	152	1.0	1.0	1.0	['B1']
454.0	152	2.0	0.5	2.0	
456.0	153	1.0	1.0	1.0	['F#1', 'F#2']
457.0	153	2.0	0.5	2.0	
459.0	154	1.0	1.0	1.0	['B1']
460.0	154	2.0	0.5	2.0	
