Offset	Measure	Beat	Beat Strength	Length	Pitches
202.0	68	1.67	0.25	0.25	['C3', 'F3', 'C5']
202.25	68	1.83	0.125	0.25	['C3', 'A3', 'C4', 'C5']
202.5	68	2.0	0.5	0.25	['C3', 'A3', 'F5']
202.75	68	2.17	0.125	0.25	['C3', 'C4', 'F4', 'F5']
203.0	68	2.33	0.25	0.25	['B2', 'A4', 'F5']
203.25	68	2.5	0.125	0.25	['B2', 'C4', 'F4', 'F5']
203.5	68	2.67	0.25	0.25	['C3', 'A3', 'A4']
203.75	68	2.83	0.125	0.25	['C3', 'C4', 'F4', 'A4']
204.0	69	1.0	1.0	0.25	['C2', 'G3', 'B-4']
204.25	69	1.17	0.125	0.25	['C2', 'C4', 'F4', 'B-4']
204.5	69	1.33	0.25	0.25	['C2', 'G4', 'B-4']
204.75	69	1.5	0.125	0.25	['C3', 'C4', 'F4', 'B-4']
205.0	69	1.67	0.25	0.25	['C3', 'G3', 'B-4']
205.25	69	1.83	0.125	0.25	['C3', 'C4', 'F4', 'B-4']
205.5	69	2.0	0.5	0.25	['C3', 'G3', 'B-4']
205.75	69	2.17	0.125	0.25	['C3', 'C4', 'E4', 'B-4']
206.0	69	2.33	0.25	0.25	['B2', 'G4']
206.25	69	2.5	0.125	0.25	['B2', 'C4', 'E4', 'G4']
206.5	69	2.67	0.25	0.25	['C3', 'G3', 'A4']
206.75	69	2.83	0.125	0.25	['C3', 'C4', 'E4', 'A4']
207.0	70	1.0	1.0	0.25	['F2', 'A3', 'F4']
207.25	70	1.17	0.125	0.25	['F2', 'F4']
207.5	70	1.33	0.25	0.25	['F2', 'F4', 'A4']
207.75	70	1.5	0.125	0.25	['F3', 'F4']
208.0	70	1.67	0.25	0.25	['F3', 'A3', 'F4']
208.25	70	1.83	0.125	0.25	['F3', 'F4']
208.5	70	2.0	0.5	0.25	['G2', 'B-3', 'F4']
208.75	70	2.17	0.125	0.25	['G2', 'F4']
209.0	70	2.33	0.25	0.25	['G2', 'F4', 'B-4']
209.25	70	2.5	0.125	0.25	['F3', 'F4']
209.5	70	2.67	0.25	0.25	['F3', 'B-3']
209.75	70	2.83	0.125	0.25	['F3', 'F4']
210.0	71	1.0	1.0	0.25	['A2', 'C4']
210.25	71	1.17	0.125	0.25	['A2', 'F4']
210.5	71	1.33	0.25	0.25	['A2', 'C5']
210.75	71	1.5	0.125	0.25	['F3', 'F4']
211.0	71	1.67	0.25	0.25	['F3', 'C4']
211.25	71	1.83	0.125	0.25	['F3', 'F4']
211.5	71	2.0	0.5	0.25	['B-2', 'D4']
211.75	71	2.17	0.125	0.25	['B-2', 'F4']
212.0	71	2.33	0.25	0.25	['B-2', 'D5']
212.25	71	2.5	0.125	0.25	['F3', 'F4']
212.5	71	2.67	0.25	0.25	['F3', 'D4']
212.75	71	2.83	0.125	0.25	['F3', 'F4']
213.0	72	1.0	1.0	0.25	['C3', 'E-4']
213.25	72	1.17	0.125	0.25	['C3', 'F4']
213.5	72	1.33	0.25	0.25	['C3', 'E-5']
213.75	72	1.5	0.125	0.25	['F3', 'F4']
214.0	72	1.67	0.25	0.25	['F3', 'E-4']
214.25	72	1.83	0.125	0.25	['F3', 'F4']
214.5	72	2.0	0.5	0.25	['F3', 'E-4']
214.75	72	2.17	0.125	0.25	['F3', 'F4']
215.0	72	2.33	0.25	0.25	['A2', 'C4', 'C5']
215.25	72	2.5	0.125	0.25	['A2', 'F4']
215.5	72	2.67	0.25	0.25	['G2', 'B-3', 'B-4']
215.75	72	2.83	0.125	0.25	['G2', 'F4']
216.0	73	1.0	1.0	0.25	['G2', 'F3', 'B-3', 'B-4']
216.25	73	1.17	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
216.5	73	1.33	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
216.75	73	1.5	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
217.0	73	1.67	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
217.25	73	1.83	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
217.5	73	2.0	0.5	0.25	['F2', 'F3', 'A3', 'A4']
217.75	73	2.17	0.125	0.25	['F2', 'F3', 'F4', 'A4']
218.0	73	2.33	0.25	0.25	['F2', 'F3', 'G4', 'A4']
218.25	73	2.5	0.125	0.25	['F2', 'F3', 'F4', 'A4']
218.5	73	2.67	0.25	0.25	['F2', 'F3', 'G4', 'A4']
218.75	73	2.83	0.125	0.25	['F2', 'F3', 'F4', 'A4']
219.0	74	1.0	1.0	0.25	['F2', 'A3', 'A4']
219.25	74	1.17	0.125	0.25	['F2', 'F4', 'A4']
219.5	74	1.33	0.25	0.25	['F2', 'A4']
219.75	74	1.5	0.125	0.25	['F2', 'F4', 'A4']
220.0	74	1.67	0.25	0.25	['F3', 'A3', 'A4']
220.25	74	1.83	0.125	0.25	['F3', 'F4', 'A4']
220.5	74	2.0	0.5	0.25	['G2', 'B-3', 'B-4']
220.75	74	2.17	0.125	0.25	['G2', 'F4', 'B-4']
221.0	74	2.33	0.25	0.25	['G2', 'B-4']
221.25	74	2.5	0.125	0.25	['G2', 'F4', 'B-4']
221.5	74	2.67	0.25	0.25	['F3', 'B-3', 'B-4']
221.75	74	2.83	0.125	0.25	['F3', 'F4', 'B-4']
222.0	75	1.0	1.0	0.25	['A2', 'C4', 'C5']
222.25	75	1.17	0.125	0.25	['A2', 'F4', 'C5']
222.5	75	1.33	0.25	0.25	['A2', 'C5']
222.75	75	1.5	0.125	0.25	['A2', 'F4', 'C5']
223.0	75	1.67	0.25	0.25	['F3', 'C4', 'C5']
223.25	75	1.83	0.125	0.25	['F3', 'F4', 'C5']
223.5	75	2.0	0.5	0.25	['B-2', 'D4', 'D5']
223.75	75	2.17	0.125	0.25	['B-2', 'F4', 'D5']
224.0	75	2.33	0.25	0.25	['B-2', 'D5']
224.25	75	2.5	0.125	0.25	['B-2', 'F4', 'D5']
224.5	75	2.67	0.25	0.25	['F3', 'D4', 'D5']
224.75	75	2.83	0.125	0.25	['F3', 'F4', 'D5']
225.0	76	1.0	1.0	0.25	['C3', 'E-4', 'E-5']
225.25	76	1.17	0.125	0.25	['C3', 'F4', 'E-5']
225.5	76	1.33	0.25	0.25	['C3', 'E-5']
225.75	76	1.5	0.125	0.25	['C3', 'F3', 'F4', 'E-5']
226.0	76	1.67	0.25	0.25	['C3', 'F3', 'E-4', 'E-5']
226.25	76	1.83	0.125	0.25	['C3', 'F3', 'F4', 'E-5']
226.5	76	2.0	0.5	0.25	['C3', 'F3', 'E-4', 'E-5']
226.75	76	2.17	0.125	0.25	['C3', 'F3', 'F4', 'E-5']
227.0	76	2.33	0.25	0.25	['A2', 'F3', 'C4', 'C5']
227.25	76	2.5	0.125	0.25	['A2', 'F3', 'F4', 'C5']
227.5	76	2.67	0.25	0.25	['G2', 'F3', 'B-3', 'B-4']
227.75	76	2.83	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
228.0	77	1.0	1.0	0.25	['G2', 'F3', 'B-3', 'B-4']
228.25	77	1.17	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
228.5	77	1.33	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
228.75	77	1.5	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
229.0	77	1.67	0.25	0.25	['G2', 'F3', 'G4', 'B-4']
229.25	77	1.83	0.125	0.25	['G2', 'F3', 'F4', 'B-4']
229.5	77	2.0	0.5	0.25	['F2', 'F3', 'A3', 'A4']
229.75	77	2.17	0.125	0.25	['F2', 'F3', 'F4', 'A4']
230.0	77	2.33	0.25	0.25	['F2', 'F3', 'G4', 'A4']
230.25	77	2.5	0.125	0.25	['F2', 'F3', 'F4', 'A4']
230.5	77	2.67	0.25	0.25	['F2', 'G4', 'A4']
230.75	77	2.83	0.125	0.25	['F2', 'F4', 'A4']
231.0	78	1.0	1.0	0.25	['G2', 'B-3', 'B-4']
231.25	78	1.17	0.125	0.25	['G2', 'F4', 'B-4']
231.5	78	1.33	0.25	0.25	['G2', 'B-4']
231.75	78	1.5	0.125	0.25	['F3', 'F4', 'B-4']
232.0	78	1.67	0.25	0.25	['F3', 'B-3', 'B-4']
232.25	78	1.83	0.125	0.25	['F3', 'F4', 'B-4']
232.5	78	2.0	0.5	0.25	['A2', 'C4', 'C5']
232.75	78	2.17	0.125	0.25	['A2', 'F4', 'C5']
233.0	78	2.33	0.25	0.25	['A2', 'C5']
233.25	78	2.5	0.125	0.25	['F3', 'F4', 'C5']
233.5	78	2.67	0.25	0.25	['F3', 'C4', 'C5']
233.75	78	2.83	0.125	0.25	['F3', 'F4', 'C5']
234.0	79	1.0	1.0	0.25	['B-2', 'D4', 'D5']
234.25	79	1.17	0.125	0.25	['B-2', 'F4', 'D5']
234.5	79	1.33	0.25	0.25	['B-2', 'D5']
234.75	79	1.5	0.125	0.25	['F3', 'F4', 'D5']
235.0	79	1.67	0.25	0.25	['F3', 'D4', 'D5']
235.25	79	1.83	0.125	0.25	['F3', 'F4', 'D5']
235.5	79	2.0	0.5	0.25	['C3', 'E-4', 'E-5']
235.75	79	2.17	0.125	0.25	['C3', 'A4', 'E-5']
236.0	79	2.33	0.25	0.25	['C3', 'E-5']
236.25	79	2.5	0.125	0.25	['F3', 'A4', 'E-5']
236.5	79	2.67	0.25	0.25	['F3', 'E-4', 'E-5']
236.75	79	2.83	0.125	0.25	['F3', 'A4', 'E-5']
237.0	80	1.0	1.0	0.25	['D3', 'F4', 'F5']
237.25	80	1.17	0.125	0.25	['D3', 'B-4', 'F5']
237.5	80	1.33	0.25	0.25	['D3', 'F5']
237.75	80	1.5	0.125	0.25	['B-3', 'B-4', 'F5']
238.0	80	1.67	0.25	0.25	['B-3', 'F4', 'F5']
238.25	80	1.83	0.125	0.25	['B-3', 'B-4', 'F5']
238.5	80	2.0	0.5	0.25	['A2', 'F4', 'F5']
238.75	80	2.17	0.125	0.25	['A2', 'C5', 'F5']
239.0	80	2.33	0.25	0.25	['A2', 'E-5', 'G5']
239.25	80	2.5	0.125	0.25	['F3', 'C5', 'G5']
239.5	80	2.67	0.25	0.25	['F3', 'F4', 'G5']
239.75	80	2.83	0.125	0.25	['F3', 'C5', 'E-5']
240.0	81	1.0	1.0	0.25	['B-2', 'C4', 'E-5']
240.25	81	1.17	0.125	0.25	['B-2', 'F4', 'E-5']
240.5	81	1.33	0.25	0.25	['B-2', 'A4', 'E-5']
240.75	81	1.5	0.125	0.25	['B-3', 'F4', 'E-5']
241.0	81	1.67	0.25	0.25	['B-3', 'C4', 'E-5']
241.25	81	1.83	0.125	0.25	['B-3', 'F4', 'E-5']
241.5	81	2.0	0.5	0.25	['B-2', 'D4', 'D5']
241.75	81	2.17	0.125	0.25	['B-2', 'F4', 'D5']
242.0	81	2.33	0.25	0.25	['B-2', 'B-4', 'D5']
242.25	81	2.5	0.125	0.25	['B-2', 'F4', 'D5']
242.5	81	2.67	0.25	0.25	['B-2', 'D4', 'B-4']
242.75	81	2.83	0.125	0.25	['B-2', 'B-3', 'B-4']
243.0	82	1.0	1.0	0.25	['D2', 'B-4']
243.25	82	1.17	0.125	0.25	['D2', 'A-3', 'B-4']
243.5	82	1.33	0.25	0.25	['D2', 'B-3', 'B-4']
243.75	82	1.5	0.125	0.25	['B-2', 'F4', 'B-4']
244.0	82	1.67	0.25	0.25	['B-2', 'A4', 'B-4']
244.25	82	1.83	0.125	0.25	['B-2', 'B-3', 'B-4']
244.5	82	2.0	0.5	0.25	['B-2', 'B-4']
244.75	82	2.17	0.125	0.25	['B-2', 'A-3', 'B-4']
245.0	82	2.33	0.25	0.25	['A2', 'B-3', 'A4']
245.25	82	2.5	0.125	0.25	['A2', 'F4', 'A4']
245.5	82	2.67	0.25	0.25	['B-2', 'A4', 'B-4']
245.75	82	2.83	0.125	0.25	['B-2', 'B-3', 'B-4']
246.0	83	1.0	1.0	0.25	['E-2', 'C5']
246.25	83	1.17	0.125	0.25	['E-2', 'A-3', 'C5']
246.5	83	1.33	0.25	0.25	['E-2', 'B-3', 'C5']
246.75	83	1.5	0.125	0.25	['B-2', 'E-4', 'C5']
247.0	83	1.67	0.25	0.25	['B-2', 'A-4', 'C5']
247.25	83	1.83	0.125	0.25	['B-2', 'A-3', 'C5']
247.5	83	2.0	0.5	0.25	['B-2', 'B-4']
247.75	83	2.17	0.125	0.25	['B-2', 'G3', 'B-4']
248.0	83	2.33	0.25	0.25	['A2', 'B-3']
248.25	83	2.5	0.125	0.25	['A2', 'E-4']
248.5	83	2.67	0.25	0.25	['B-2', 'G4', 'B-4']
248.75	83	2.83	0.125	0.25	['B-2', 'G3', 'B-4']
249.0	84	1.0	1.0	0.25	['E2', 'C5']
249.25	84	1.17	0.125	0.25	['E2', 'B-3', 'C5']
249.5	84	1.33	0.25	0.25	['E2', 'C4', 'C5']
249.75	84	1.5	0.125	0.25	['C3', 'G4', 'C5']
250.0	84	1.67	0.25	0.25	['C3', 'B-4', 'C5']
250.25	84	1.83	0.125	0.25	['C3', 'B-3', 'C5']
250.5	84	2.0	0.5	0.25	['C3', 'C5']
250.75	84	2.17	0.125	0.25	['C3', 'B-3', 'C5']
251.0	84	2.33	0.25	0.25	['B2', 'C4', 'B4']
251.25	84	2.5	0.125	0.25	['B2', 'G4', 'B4']
251.5	84	2.67	0.25	0.25	['C3', 'B-4', 'C5']
251.75	84	2.83	0.125	0.25	['C3', 'B-3', 'C5']
252.0	85	1.0	1.0	0.25	['F2', 'D5']
252.25	85	1.17	0.125	0.25	['F2', 'B-3', 'D5']
252.5	85	1.33	0.25	0.25	['F2', 'C4', 'D5']
252.75	85	1.5	0.125	0.25	['C3', 'F4', 'D5']
253.0	85	1.67	0.25	0.25	['C3', 'B-4', 'D5']
253.25	85	1.83	0.125	0.25	['C3', 'B-3', 'D5']
253.5	85	2.0	0.5	0.25	['C3', 'C5']
253.75	85	2.17	0.125	0.25	['C3', 'A3', 'C5']
254.0	85	2.33	0.25	0.25	['B2', 'C4']
254.25	85	2.5	0.125	0.25	['B2', 'F4']
254.5	85	2.67	0.25	0.25	['C3', 'A4', 'C5']
254.75	85	2.83	0.125	0.25	['C3', 'A3', 'C5']
255.0	86	1.0	1.0	0.25	['F#2', 'D5']
255.25	86	1.17	0.125	0.25	['F#2', 'C4', 'D5']
255.5	86	1.33	0.25	0.25	['F#2', 'D4', 'D5']
255.75	86	1.5	0.125	0.25	['F#2', 'A4', 'D5']
256.0	86	1.67	0.25	0.25	['F#3', 'C5', 'D5']
256.25	86	1.83	0.125	0.25	['F#3', 'C4', 'D5']
256.5	86	2.0	0.5	0.25	['G2', 'D5']
256.75	86	2.17	0.125	0.25	['G2', 'B-3', 'D5']
257.0	86	2.33	0.25	0.25	['G2', 'D4', 'C#5']
257.25	86	2.5	0.125	0.25	['G2', 'G4', 'C#5']
257.5	86	2.67	0.25	0.25	['G3', 'B-4', 'D5']
257.75	86	2.83	0.125	0.25	['G3', 'B-3', 'D5']
258.0	87	1.0	1.0	0.25	['E-2', 'G5']
258.25	87	1.17	0.125	0.25	['E-2', 'C4', 'G5']
258.5	87	1.33	0.25	0.25	['E-2', 'E-4', 'G5']
258.75	87	1.5	0.125	0.25	['E-2', 'G4', 'G5']
259.0	87	1.67	0.25	0.25	['E-3', 'C5', 'G5']
259.25	87	1.83	0.125	0.25	['E-3', 'C4', 'G5']
259.5	87	2.0	0.5	0.25	['C2', 'G5']
259.75	87	2.17	0.125	0.25	['C2', 'E-4', 'G5']
260.0	87	2.33	0.25	0.25	['C2', 'G4', 'E-5']
260.25	87	2.5	0.125	0.25	['C2', 'C5', 'E-5']
260.5	87	2.67	0.25	0.25	['C3', 'C5', 'E-5']
260.75	87	2.83	0.125	0.25	['C3', 'E-4', 'C5']
261.0	88	1.0	1.0	0.25	['F2', 'B-4']
261.25	88	1.17	0.125	0.25	['F2', 'D4', 'B-4']
261.5	88	1.33	0.25	0.25	['F2', 'F4', 'B-4']
261.75	88	1.5	0.125	0.25	['F2', 'B-4']
262.0	88	1.67	0.25	0.25	['F3', 'B-4', 'D5']
262.25	88	1.83	0.125	0.25	['F3', 'D4', 'B-4']
262.5	88	2.0	0.5	0.25	['G1', 'C5']
262.75	88	2.17	0.125	0.25	['G1', 'A3', 'C5']
263.0	88	2.33	0.25	0.25	['G1', 'C4']
263.25	88	2.5	0.125	0.25	['G1', 'F4']
263.5	88	2.67	0.25	0.25	['F2', 'A4', 'C#5']
263.75	88	2.83	0.125	0.25	['F2', 'A3', 'C#5']
264.0	89	1.0	1.0	0.25	['B-1', 'D5']
264.25	89	1.17	0.125	0.25	['B-1', 'B-3', 'D5']
264.5	89	1.33	0.25	0.25	['B-1', 'D4', 'D5']
264.75	89	1.5	0.125	0.25	['F2', 'F4', 'D5']
265.0	89	1.67	0.25	0.25	['F2', 'B-4', 'D5']
265.25	89	1.83	0.125	0.25	['F2', 'B-3', 'D5']
265.5	89	2.0	0.5	0.25	['F2', 'D5']
265.75	89	2.17	0.125	0.25	['F2', 'F3', 'D5']
266.0	89	2.33	0.25	0.25	['E2', 'B-3']
266.25	89	2.5	0.125	0.25	['E2', 'D4']
266.5	89	2.67	0.25	0.25	['F2', 'F4', 'D5']
266.75	89	2.83	0.125	0.25	['F2', 'F3', 'D5']
267.0	90	1.0	1.0	0.25	['C2', 'F5']
267.25	90	1.17	0.125	0.25	['C2', 'F3', 'F5']
267.5	90	1.33	0.25	0.25	['C2', 'A3', 'F5']
267.75	90	1.5	0.125	0.25	['C2', 'E-4', 'F5']
268.0	90	1.67	0.25	0.25	['F2', 'F4', 'E-5']
268.25	90	1.83	0.125	0.25	['F2', 'F3', 'E-5']
268.5	90	2.0	0.5	0.25	['E-2', 'C5']
268.75	90	2.17	0.125	0.25	['E-2', 'A3', 'C5']
269.0	90	2.33	0.25	0.25	['E-2', 'C4']
269.25	90	2.5	0.125	0.25	['E-2', 'F4']
269.5	90	2.67	0.25	0.25	['F2', 'A4']
269.75	90	2.83	0.125	0.25	['F2', 'A3', 'A4']
270.0	91	1.0	1.0	0.25	['D2', 'C5']
270.25	91	1.17	0.125	0.25	['D2', 'B-3', 'C5']
270.5	91	1.33	0.25	0.25	['D2', 'D4', 'C5']
270.75	91	1.5	0.125	0.25	['D2', 'F4', 'C5']
271.0	91	1.67	0.25	0.25	['F2', 'B-4']
271.25	91	1.83	0.125	0.25	['F2', 'B-3', 'B-4']
271.5	91	2.0	0.5	0.25	['E2', 'A4']
271.75	91	2.17	0.125	0.25	['E2', 'B-3', 'A4']
272.0	91	2.33	0.25	0.25	['E2', 'C4', 'A4']
272.25	91	2.5	0.125	0.25	['E2', 'G4', 'A4']
272.5	91	2.67	0.25	0.25	['G2', 'G4', 'B-4']
272.75	91	2.83	0.125	0.25	['G2', 'B-3', 'G4']
273.0	92	1.0	1.0	0.25	['F2', 'F4']
273.25	92	1.17	0.125	0.25	['F2', 'B-3', 'F4']
273.5	92	1.33	0.25	0.25	['F2', 'D4', 'F4']
273.75	92	1.5	0.125	0.25	['F2', 'F4']
274.0	92	1.67	0.25	0.25	['F3', 'F4', 'B-4']
274.25	92	1.83	0.125	0.25	['F3', 'B-3', 'F4']
274.5	92	2.0	0.5	0.25	['G1', 'E-5']
274.75	92	2.17	0.125	0.25	['G1', 'A3', 'E-5']
275.0	92	2.33	0.25	0.25	['G1', 'C4']
275.25	92	2.5	0.125	0.25	['G1', 'F4']
275.5	92	2.67	0.25	0.25	['F2', 'A4']
275.75	92	2.83	0.125	0.25	['F2', 'A3', 'A4']
276.0	93	1.0	1.0	0.25	['B-1', 'B-4']
276.25	93	1.17	0.125	0.25	['B-1', 'B-3', 'B-4']
276.5	93	1.33	0.25	0.25	['B-1', 'D4', 'B-4']
276.75	93	1.5	0.125	0.25	['F2', 'F4', 'B-4']
277.0	93	1.67	0.25	0.25	['F2', 'B-4']
277.25	93	1.83	0.125	0.25	['F2', 'B-3', 'B-4']
277.5	93	2.0	0.5	0.25	['F2', 'B-4']
277.75	93	2.17	0.125	0.25	['F2', 'F3', 'B-4']
278.0	93	2.33	0.25	0.25	['E2', 'B-3']
278.25	93	2.5	0.125	0.25	['E2', 'D4']
278.5	93	2.67	0.25	0.25	['F2', 'F4']
278.75	93	2.83	0.125	0.25	['F2', 'F3']
279.0	94	1.0	1.0	0.25	['C2', 'F3']
279.25	94	1.17	0.125	0.25	['C2', 'A3']
279.5	94	1.33	0.25	0.25	['C2', 'E-4']
279.75	94	1.5	0.125	0.25	['F2', 'F4']
280.0	94	1.67	0.25	0.25	['F2', 'E-4']
280.25	94	1.83	0.125	0.25	['F2', 'A3']
280.5	94	2.0	0.5	0.25	['B1', 'F3']
280.75	94	2.17	0.125	0.25	['B1', 'G#3']
281.0	94	2.33	0.25	0.25	['B1', 'D4']
281.25	94	2.5	0.125	0.25	['F2', 'F4']
281.5	94	2.67	0.25	0.25	['F2', 'D4', 'F4']
281.75	94	2.83	0.125	0.25	['F2', 'G#3', 'F4']
282.0	95	1.0	1.0	0.25	['C2', 'F3', 'F5']
282.25	95	1.17	0.125	0.25	['C2', 'A3', 'F5']
282.5	95	1.33	0.25	0.25	['C2', 'E-4', 'F5']
282.75	95	1.5	0.125	0.25	['F2', 'F4', 'F5']
283.0	95	1.67	0.25	0.25	['F2', 'A4', 'F5']
283.25	95	1.83	0.125	0.25	['F2', 'E-5', 'F5']
283.5	95	2.0	0.5	0.25	['F2', 'F5']
283.75	95	2.17	0.125	0.25	['F2', 'E-5', 'F5']
284.0	95	2.33	0.25	0.25	['E2', 'A4', 'E-5']
284.25	95	2.5	0.125	0.25	['E2', 'F4', 'E-5']
284.5	95	2.67	0.25	0.25	['F2', 'E-4', 'C5']
284.75	95	2.83	0.125	0.25	['F2', 'A3', 'C5']
285.0	96	1.0	1.0	0.25	['F1', 'F3', 'A4']
285.25	96	1.17	0.125	0.25	['F1', 'A3', 'A4']
285.5	96	1.33	0.25	0.25	['F1', 'E-4', 'A4']
285.75	96	1.5	0.125	0.25	['F1', 'F4', 'A4']
286.0	96	1.67	0.25	0.25	['G1', 'E-4', 'G4']
286.25	96	1.83	0.125	0.25	['G1', 'B-3', 'G4']
286.5	96	2.0	0.5	0.25	['A1', 'F3', 'F4']
286.75	96	2.17	0.125	0.25	['A1', 'C4', 'F4']
287.0	96	2.33	0.25	0.25	['A1', 'E-4', 'G4']
287.25	96	2.5	0.125	0.25	['A1', 'F4', 'G4']
287.5	96	2.67	0.25	0.25	['F2', 'E-4']
287.75	96	2.83	0.125	0.25	['F2', 'C4', 'E-4']
288.0	97	1.0	1.0	0.25	['B-1', 'D3', 'D4']
288.25	97	1.17	0.125	0.25	['B-1', 'F3', 'D4']
288.5	97	1.33	0.25	0.25	['B-1', 'B-3', 'D4']
288.75	97	1.5	0.125	0.25	['F2', 'D4']
289.0	97	1.67	0.25	0.25	['F2', 'B-3', 'D4']
289.25	97	1.83	0.125	0.25	['F2', 'F3', 'D4']
289.5	97	2.0	0.5	0.25	['F2', 'D3', 'D4']
289.75	97	2.17	0.125	0.25	['F2', 'F3', 'D4']
290.0	97	2.33	0.25	0.25	['E2', 'B-3', 'D4']
290.25	97	2.5	0.125	0.25	['E2', 'D4']
290.5	97	2.67	0.25	0.25	['F2', 'B-3']
290.75	97	2.83	0.125	0.25	['F2', 'F3']
291.0	98	1.0	1.0	0.25	['C2', 'F3']
291.25	98	1.17	0.125	0.25	['C2', 'A3']
291.5	98	1.33	0.25	0.25	['C2', 'E-4']
291.75	98	1.5	0.125	0.25	['F2', 'F4']
292.0	98	1.67	0.25	0.25	['F2', 'E-4']
292.25	98	1.83	0.125	0.25	['F2', 'A3']
292.5	98	2.0	0.5	0.25	['B1', 'F3']
292.75	98	2.17	0.125	0.25	['B1', 'G#3']
293.0	98	2.33	0.25	0.25	['B1', 'D4']
293.25	98	2.5	0.125	0.25	['F2', 'F4']
293.5	98	2.67	0.25	0.25	['F2', 'D4', 'F4']
293.75	98	2.83	0.125	0.25	['F2', 'G#3', 'F4']
294.0	99	1.0	1.0	0.25	['C2', 'F3', 'G5']
294.25	99	1.17	0.125	0.25	['C2', 'A3', 'G5']
294.5	99	1.33	0.25	0.25	['C2', 'E-4', 'G5']
294.75	99	1.5	0.125	0.25	['F2', 'F4', 'G5']
295.0	99	1.67	0.25	0.25	['F2', 'A4', 'F5']
295.25	99	1.83	0.125	0.25	['F2', 'E-5', 'F5']
295.5	99	2.0	0.5	0.25	['F2', 'E-5', 'F5']
295.75	99	2.17	0.125	0.25	['F2', 'E-5']
296.0	99	2.33	0.25	0.25	['E2', 'A4']
296.25	99	2.5	0.125	0.25	['E2', 'F4']
296.5	99	2.67	0.25	0.25	['F2', 'E-4', 'C5']
296.75	99	2.83	0.125	0.25	['F2', 'A3', 'C5']
297.0	100	1.0	1.0	0.25	['F1', 'F2', 'F3', 'A4']
297.25	100	1.17	0.125	0.25	['F1', 'F2', 'A3', 'A4']
297.5	100	1.33	0.25	0.25	['F1', 'F2', 'E-4', 'E4']
297.75	100	1.5	0.125	0.25	['F1', 'F2', 'E4', 'F4']
298.0	100	1.67	0.25	0.25	['F1', 'F2', 'E-4', 'F4']
298.25	100	1.83	0.125	0.25	['F1', 'F2', 'A3', 'F4']
298.5	100	2.0	0.5	0.25	['F1', 'F2', 'F3', 'E-5']
298.75	100	2.17	0.125	0.25	['F1', 'F2', 'A3', 'E-5']
299.0	100	2.33	0.25	0.25	['F1', 'F2', 'E-4', 'D5']
299.25	100	2.5	0.125	0.25	['F1', 'F2', 'F4', 'D5']
299.5	100	2.67	0.25	0.25	['F1', 'F2', 'E-4', 'C5']
299.75	100	2.83	0.125	0.25	['F1', 'F2', 'A3', 'B-4']
300.0	101	1.0	1.0	0.25	['B-1', 'D3', 'B-4']
300.25	101	1.17	0.125	0.25	['B-1', 'F3', 'B-4']
300.5	101	1.33	0.25	0.25	['B-1', 'B-3', 'B-4']
300.75	101	1.5	0.125	0.25	['F2', 'D4', 'B-4']
301.0	101	1.67	0.25	0.25	['F2', 'B-3', 'B-4']
301.25	101	1.83	0.125	0.25	['F2', 'F3', 'B-4']
301.5	101	2.0	0.5	0.25	['F2', 'D3', 'B-4']
301.75	101	2.17	0.125	0.25	['F2', 'F3', 'B-4']
302.0	101	2.33	0.25	0.25	['E2', 'B-3', 'B-4']
302.25	101	2.5	0.125	0.25	['E2', 'D4', 'B-4']
302.5	101	2.67	0.25	0.25	['F2', 'B-3', 'B-4']
302.75	101	2.83	0.125	0.25	['F2', 'F3', 'B-4']
303.0	102	1.0	1.0	0.25	['B-1', 'D3']
303.25	102	1.17	0.125	0.25	['B-1', 'F3']
303.5	102	1.33	0.25	0.25	['B-1', 'B-3']
303.75	102	1.5	0.125	0.25	['F2', 'D4']
304.0	102	1.67	0.25	0.25	['F2', 'B-3']
304.25	102	1.83	0.125	0.25	['F2', 'F3']
304.5	102	2.0	0.5	0.25	['F2', 'D3']
304.75	102	2.17	0.125	0.25	['F2', 'F3']
305.0	102	2.33	0.25	0.25	['E2', 'B-3']
305.25	102	2.5	0.125	0.25	['E2', 'D4']
305.5	102	2.67	0.25	0.25	['F2', 'B-3']
305.75	102	2.83	0.125	0.25	['F2', 'F3']
306.0	103	1.0	1.0	0.25	['B-1']
306.25	103	1.17	0.125	0.25	['F2']
306.5	103	1.33	0.25	0.25	['B-2']
306.75	103	1.5	0.125	0.25	['D3']
307.0	103	1.67	0.25	0.25	['F3']
307.25	103	1.83	0.125	0.25	['B-3']
307.5	103	2.0	0.5	0.25	['D4']
307.75	103	2.17	0.125	0.25	['F4']
308.0	103	2.33	0.25	0.25	['B-4']
308.25	103	2.5	0.125	0.25	['D5']
308.5	103	2.67	0.25	0.25	['F5']
308.75	103	2.83	0.125	0.25	['B-5']
309.0	104	1.0	1.0	0.5	['D6']
