Offset	Measure	Beat	Beat Strength	Length	Pitches
84.0	29	1.0	1.0	0.25	['B2', 'D#4', 'F#5']
84.25	29	1.17	0.125	0.25	['B2', 'D#3', 'G#3', 'F#4', 'G#4', 'F#5']
84.5	29	1.33	0.25	0.25	['B2', 'D#3', 'G#3', 'D#4', 'D#5']
84.75	29	1.5	0.125	0.25	['B2', 'D#3', 'G#3', 'E#4', 'G#4', 'D#5']
85.0	29	1.67	0.25	0.25	['A#2', 'D#3', 'G#3', 'C##4', 'E#5']
85.25	29	1.83	0.125	0.25	['A#2', 'E#3', 'G#3', 'E#4', 'A#4', 'E#5']
85.5	29	2.0	0.5	0.25	['D#3', 'D#4', 'A#4']
85.75	29	2.17	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4']
86.0	29	2.33	0.25	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'A#4']
86.25	29	2.5	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4']
86.5	29	2.67	0.25	0.25	['B#2', 'F#3', 'A#3', 'D#4', 'D#5']
86.75	29	2.83	0.125	0.25	['B#2', 'F#3', 'A#3', 'F#4', 'A#4', 'D#5']
87.0	30	1.0	1.0	0.25	['C#3', 'C#4', 'A#4']
87.25	30	1.17	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4']
87.5	30	1.33	0.25	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'A#4']
87.75	30	1.5	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4']
88.0	30	1.67	0.25	0.25	['C##3', 'F#3', 'A#3', 'C##4', 'A#4']
88.25	30	1.83	0.125	0.25	['C##3', 'F#3', 'A#3', 'F#4', 'A#4']
88.5	30	2.0	0.5	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'C#5']
88.75	30	2.17	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4', 'C#5']
89.0	30	2.33	0.25	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'C#5']
89.25	30	2.5	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4', 'C#5']
89.5	30	2.67	0.25	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'B4']
89.75	30	2.83	0.125	0.25	['D#3', 'F#3', 'B3', 'F#4', 'B4']
90.0	31	1.0	1.0	0.25	['C#3', 'C#4', 'A#4']
90.25	31	1.17	0.125	0.5	['C#3', 'F#3', 'A#3', 'F#4', 'A#4', 'C#5']
90.75	31	1.5	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4', 'C#5']
91.0	31	1.67	0.25	0.25	['C#3', 'F#3', 'A#3', 'E#4', 'F#4', 'A#4', 'C#5']
91.25	31	1.83	0.125	0.25	['C#3', 'F#3', 'A#3', 'E#4', 'F#4', 'A#4', 'C#5']
91.5	31	2.0	0.5	0.25	['B2', 'D#4']
91.75	31	2.17	0.125	0.5	['B2', 'D#3', 'G#3', 'D#4', 'F#4', 'G#4']
92.25	31	2.5	0.125	0.25	['B2', 'D#3', 'G#3', 'D#4', 'F#4', 'G#4']
92.5	31	2.67	0.25	0.25	['A#2', 'D#3', 'G#3', 'C##4', 'F#4', 'G#4', 'A#4']
92.75	31	2.83	0.125	0.25	['A#2', 'C##3', 'G#3', 'E#4', 'A#4']
93.0	32	1.0	1.0	0.25	['D#2', 'A#3', 'F#4']
93.25	32	1.17	0.125	0.5	['D#2', 'A#2', 'F#3', 'A#3', 'D#4', 'F#4', 'A#4']
93.75	32	1.5	0.125	0.25	['D#2', 'A#2', 'F#3', 'A#3', 'D#4', 'F#4', 'A#4']
94.0	32	1.67	0.25	0.25	['C#2', 'A#2', 'F#3', 'A#3', 'D#4', 'F#4', 'A#4']
94.25	32	1.83	0.125	0.25	['C#2', 'A#2', 'F#3', 'A#3', 'D#4', 'F#4', 'A#4']
94.5	32	2.0	0.5	0.25	['B1', 'D#4', 'D#5']
94.75	32	2.17	0.125	0.5	['B1', 'D#3', 'G#3', 'D#4', 'F#4', 'G#4', 'D#5']
95.25	32	2.5	0.125	0.25	['B1', 'D#3', 'G#3', 'D#4', 'F#4', 'G#4', 'D#5']
95.5	32	2.67	0.25	0.25	['C#2', 'D#3', 'G#3', 'C#4', 'F#4', 'G#4', 'C#5', 'D#5']
95.75	32	2.83	0.125	0.25	['C#2', 'C#3', 'E#3', 'A#3', 'C#4', 'E#4', 'A#4', 'C#5']
96.0	33	1.0	1.0	0.25	['F#2', 'A#3', 'C#5']
96.25	33	1.17	0.125	0.5	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
96.75	33	1.5	0.125	0.5	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
97.25	33	1.83	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
97.5	33	2.0	0.5	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
97.75	33	2.17	0.125	0.5	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
98.25	33	2.5	0.125	0.25	['F#2', 'C#3', 'A#3', 'C#4', 'F#4', 'C#5']
98.5	33	2.67	0.25	0.25	['C#3', 'A#3', 'C#4', 'F#4']
98.75	33	2.83	0.125	0.25	['C#3', 'A#3', 'C#4', 'F#4']
99.0	34	1.0	1.0	0.25	['F#2', 'E4', 'F#4']
99.25	34	1.17	0.125	0.25	['F#2', 'F#4']
99.5	34	1.33	0.25	0.25	['F#2', 'E4', 'F#4']
99.75	34	1.5	0.125	0.25	['F#2', 'F#4']
100.0	34	1.67	0.25	0.25	['F#2', 'E4', 'F#4']
100.25	34	1.83	0.125	0.25	['F#2', 'F#4']
100.5	34	2.0	0.5	0.25	['F#2', 'A#3', 'E4']
100.75	34	2.17	0.125	0.25	['F#2', 'A#3', 'F#4']
101.0	34	2.33	0.25	0.25	['F#2', 'A#3', 'E4']
101.25	34	2.5	0.125	0.25	['F#2', 'A#3', 'F#4']
101.5	34	2.67	0.25	0.25	['F#2', 'E4', 'F#4']
101.75	34	2.83	0.125	0.25	['F#2', 'F#4']
102.0	35	1.0	1.0	0.25	['F#2', 'E4', 'C#5']
102.25	35	1.17	0.125	0.25	['F#2', 'F#4', 'C#5']
102.5	35	1.33	0.25	0.25	['F#2', 'E4', 'C#5']
102.75	35	1.5	0.125	0.25	['F#2', 'F#4', 'C#5']
103.0	35	1.67	0.25	0.25	['F#2', 'E4', 'C#5']
103.25	35	1.83	0.125	0.25	['F#2', 'F#4', 'C#5']
103.5	35	2.0	0.5	0.25	['F#2', 'E4', 'A#4', 'C#5', 'F#5']
103.75	35	2.17	0.125	0.25	['F#2', 'F#4', 'A#4', 'C#5', 'F#5']
104.0	35	2.33	0.25	0.25	['F#2', 'E4', 'A#4', 'C#5', 'F#5']
104.25	35	2.5	0.125	0.25	['F#2', 'F#4', 'A#4', 'C#5', 'F#5']
104.5	35	2.67	0.25	0.25	['F#2', 'E4', 'F#4']
104.75	35	2.83	0.125	0.25	['F#2', 'F#4']
105.0	36	1.0	1.0	0.25	['F#2', 'D4', 'F#4']
105.25	36	1.17	0.125	0.25	['F#2', 'F#4']
105.5	36	1.33	0.25	0.25	['F#2', 'D4', 'F#4']
105.75	36	1.5	0.125	0.25	['F#2', 'F#4']
106.0	36	1.67	0.25	0.25	['F#2', 'D4', 'F#4']
106.25	36	1.83	0.125	0.25	['F#2', 'F#4']
106.5	36	2.0	0.5	0.25	['F#2', 'G#3', 'D4', 'B4']
106.75	36	2.17	0.125	0.25	['F#2', 'G#3', 'F#4', 'B4']
107.0	36	2.33	0.25	0.25	['F#2', 'G#3', 'D4', 'B4']
107.25	36	2.5	0.125	0.25	['F#2', 'G#3', 'F#4', 'B4']
107.5	36	2.67	0.25	0.25	['F#2', 'D4', 'B4']
107.75	36	2.83	0.125	0.25	['F#2', 'F#4', 'B4']
108.0	37	1.0	1.0	0.25	['A2', 'D4', 'D5']
108.25	37	1.17	0.125	0.25	['A2', 'F#4', 'D5']
108.5	37	1.33	0.25	0.25	['A2', 'D4', 'D5']
108.75	37	1.5	0.125	0.25	['A2', 'F#4', 'D5']
109.0	37	1.67	0.25	0.25	['A2', 'D4', 'D5']
109.25	37	1.83	0.125	0.25	['A2', 'F#4', 'D5']
109.5	37	2.0	0.5	0.25	['A2', 'D4', 'A4', 'D5', 'F#5']
109.75	37	2.17	0.125	0.25	['A2', 'F#4', 'A4', 'D5', 'F#5']
110.0	37	2.33	0.25	0.25	['A2', 'D4', 'A4', 'D5', 'F#5']
110.25	37	2.5	0.125	0.25	['A2', 'F#4', 'A4', 'D5', 'F#5']
110.5	37	2.67	0.25	0.25	['A2', 'D4']
110.75	37	2.83	0.125	0.25	['A2', 'F#4']
111.0	38	1.0	1.0	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
111.25	38	1.17	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
111.5	38	1.33	0.25	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
111.75	38	1.5	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
112.0	38	1.67	0.25	0.25	['A#2', 'C#3', 'F#3', 'C#4', 'C#5']
112.25	38	1.83	0.125	0.25	['A#2', 'C#3', 'A#3', 'F#4', 'C#5']
112.5	38	2.0	0.5	0.25	['B2', 'F#3', 'D#4', 'D#5', 'F#5']
112.75	38	2.17	0.125	0.25	['B2', 'B3', 'F#4', 'D#5', 'F#5']
113.0	38	2.33	0.25	0.25	['B2', 'F#3', 'D#4', 'D#5']
113.25	38	2.5	0.125	0.25	['B2', 'B3', 'F#4', 'D#5']
113.5	38	2.67	0.25	0.25	['C#3', 'F#3', 'E4', 'A#4', 'C#5']
113.75	38	2.83	0.125	0.25	['C#3', 'A#3', 'F#4', 'A#4', 'C#5']
114.0	39	1.0	1.0	0.25	['D#3', 'F#3', 'D#4', 'B4']
114.25	39	1.17	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
114.5	39	1.33	0.25	0.25	['D#3', 'F#3', 'D#4', 'B4']
114.75	39	1.5	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
115.0	39	1.67	0.25	0.25	['D#3', 'F#3', 'D#4', 'B4']
115.25	39	1.83	0.125	0.25	['D#3', 'B3', 'F#4', 'B4']
115.5	39	2.0	0.5	0.25	['D#3', 'F##3', 'D#4', 'B4']
115.75	39	2.17	0.125	0.25	['D#3', 'B3', 'F##4', 'B4']
116.0	39	2.33	0.25	0.25	['D#3', 'F##3', 'D#4', 'B4']
116.25	39	2.5	0.125	0.25	['D#3', 'B3', 'F##4', 'B4']
116.5	39	2.67	0.25	0.25	['F##3', 'D#4']
116.75	39	2.83	0.125	0.25	['B3', 'F##4']
117.0	40	1.0	1.0	0.25	['E2', 'C#4', 'G#4', 'C#5']
117.25	40	1.17	0.125	0.25	['E2', 'C#4', 'B4', 'C#5']
117.5	40	1.33	0.25	0.25	['E2', 'C#4', 'A#4', 'C#5']
117.75	40	1.5	0.125	0.25	['E2', 'C#4', 'G#4', 'C#5']
118.0	40	1.67	0.25	0.25	['D#2', 'D#4', 'F##4', 'B4', 'D#5']
118.25	40	1.83	0.125	0.25	['D#2', 'D#4', 'F##4', 'A#4', 'D#5']
118.5	40	2.0	0.5	0.25	['G#2', 'B3', 'G#4', 'B4']
118.75	40	2.17	0.125	0.25	['G#2', 'B3', 'D#4', 'B4']
119.0	40	2.33	0.25	0.25	['C#2', 'E4', 'A#4', 'D#5']
119.25	40	2.5	0.125	0.25	['C#2', 'E4', 'G#4', 'D#5']
119.5	40	2.67	0.25	0.25	['F#2', 'A#3', 'F#4', 'D#5']
119.75	40	2.83	0.125	0.25	['F#2', 'A#3', 'E4', 'C#5']
120.0	41	1.0	1.0	0.25	['B1', 'B3', 'D#4', 'B4']
120.25	41	1.17	0.125	0.25	['B1', 'B3', 'F#4', 'B4']
120.5	41	1.33	0.25	0.25	['B1', 'B3', 'G#4', 'B4']
120.75	41	1.5	0.125	0.25	['B1', 'B3', 'F#4', 'B4']
121.0	41	1.67	0.25	0.25	['D#4', 'B4']
121.25	41	1.83	0.125	0.25	['B3', 'B4']
121.5	41	2.0	0.5	0.25	['D#3', 'B4']
121.75	41	2.17	0.125	0.25	['F#3', 'B4']
122.0	41	2.33	0.25	0.25	['G#3', 'B4']
122.25	41	2.5	0.125	0.25	['F#3', 'B4']
122.5	41	2.67	0.25	0.25	['D#3']
122.75	41	2.83	0.125	0.25	['B2']
123.0	42	1.0	1.0	0.25	['D#3']
123.25	42	1.17	0.125	0.25	['F#3']
123.5	42	1.33	0.25	0.25	['G#3']
123.75	42	1.5	0.125	0.25	['F#3']
124.0	42	1.67	0.25	0.25	['D#3']
124.25	42	1.83	0.125	0.25	['B2']
124.5	42	2.0	0.5	0.25	['D#2']
124.75	42	2.17	0.125	0.25	['F#2']
125.0	42	2.33	0.25	0.25	['G#2']
125.25	42	2.5	0.125	0.25	['F#2']
125.5	42	2.67	0.25	0.25	['D#2']
125.75	42	2.83	0.125	0.25	['C#2']
126.0	43	1.0	1.0	0.25	['B1', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
126.25	43	1.17	0.125	0.25	['B1', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
126.5	43	1.33	0.25	0.25	['B1', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
126.75	43	1.5	0.125	0.25	['B1', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
127.0	43	1.67	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
127.25	43	1.83	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
127.5	43	2.0	0.5	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
127.75	43	2.17	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
128.0	43	2.33	0.25	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
128.25	43	2.5	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
128.5	43	2.67	0.25	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
128.75	43	2.83	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
129.0	44	1.0	1.0	0.25	['B2', 'F#3', 'D#4', 'B4', 'C#5', 'F#5']
129.25	44	1.17	0.125	0.25	['B2', 'B3', 'D#4', 'B4', 'F#5']
129.5	44	1.33	0.25	0.25	['B2', 'F#3', 'D#4', 'B4', 'C#5', 'F#5']
129.75	44	1.5	0.125	0.25	['B2', 'B3', 'D#4', 'B4', 'F#5']
130.0	44	1.67	0.25	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
130.25	44	1.83	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
130.5	44	2.0	0.5	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
130.75	44	2.17	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
131.0	44	2.33	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
131.25	44	2.5	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
131.5	44	2.67	0.25	0.25	['F#3', 'C#5']
131.75	44	2.83	0.125	0.25	['B3', 'B4']
132.0	45	1.0	1.0	0.25	['E3', 'C#4', 'G#4', 'C#5']
132.25	45	1.17	0.125	0.25	['G#3', 'C#4', 'G#4', 'B4']
132.5	45	1.33	0.25	0.25	['E3', 'C#4', 'G#4', 'B4']
132.75	45	1.5	0.125	0.25	['G#3', 'C#4', 'G#4', 'A#4']
133.0	45	1.67	0.25	0.25	['E3', 'C#4', 'A#4']
133.25	45	1.83	0.125	0.25	['G#3', 'C#4', 'G#4', 'A#4']
133.5	45	2.0	0.5	0.25	['D#3', 'B3', 'B4']
133.75	45	2.17	0.125	0.25	['G#3', 'B3', 'A#4', 'B4']
134.0	45	2.33	0.25	0.25	['D#3', 'B3', 'A#4', 'B4']
134.25	45	2.5	0.125	0.25	['G#3', 'B3', 'G#4', 'B4']
134.5	45	2.67	0.25	0.25	['C#3', 'A#3', 'G#4', 'A#4']
134.75	45	2.83	0.125	0.25	['E3', 'A#3', 'F##4', 'A#4']
135.0	46	1.0	1.0	0.25	['B2', 'G#3', 'G#4', 'D#5']
135.25	46	1.17	0.125	0.25	['B2', 'D#3', 'D#4', 'G#4', 'D#5']
135.5	46	1.33	0.25	0.25	['B2', 'D#3', 'G#3', 'G#4', 'D#5']
135.75	46	1.5	0.125	0.25	['B2', 'D#3', 'D#4', 'G#4', 'C#5']
136.0	46	1.67	0.25	0.25	['D#3', 'G#3', 'B4']
136.25	46	1.83	0.125	0.25	['D#3', 'D#4', 'B4']
136.5	46	2.0	0.5	0.25	['A#2', 'C#3', 'F#4', 'C#5', 'F#5']
136.75	46	2.17	0.125	0.25	['A#2', 'C#3', 'F#3', 'F#4', 'B4', 'F#5']
137.0	46	2.33	0.25	0.25	['G#2', 'B2', 'F#3', 'F#4', 'D#5', 'F#5']
137.25	46	2.5	0.125	0.25	['G#2', 'B2', 'F#3', 'F#4', 'C#5', 'F#5']
137.5	46	2.67	0.25	0.25	['F#2', 'A#2', 'F#3', 'F#4', 'E5', 'F#5']
137.75	46	2.83	0.125	0.25	['F#2', 'A#2', 'F#3', 'F#4', 'D#5', 'F#5']
138.0	47	1.0	1.0	0.25	['B2', 'F#3', 'D#4', 'B4', 'C#5', 'D#5']
138.25	47	1.17	0.125	0.25	['B2', 'B3', 'D#4', 'B4', 'D#5']
138.5	47	1.33	0.25	0.25	['B2', 'F#3', 'D#4', 'B4', 'C#5', 'D#5']
138.75	47	1.5	0.125	0.25	['B2', 'B3', 'D#4', 'B4', 'D#5']
139.0	47	1.67	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
139.25	47	1.83	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
139.5	47	2.0	0.5	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
139.75	47	2.17	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
140.0	47	2.33	0.25	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
140.25	47	2.5	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
140.5	47	2.67	0.25	0.25	['B2', 'G#3', 'E4', 'G#4', 'C#5', 'E5']
140.75	47	2.83	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
141.0	48	1.0	1.0	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'F#5']
141.25	48	1.17	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'F#5']
141.5	48	1.33	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'F#5']
141.75	48	1.5	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'F#5']
142.0	48	1.67	0.25	0.25	['B2', 'G#3', 'E4', 'A#4', 'C#5', 'E5']
142.25	48	1.83	0.125	0.25	['B2', 'B3', 'E4', 'G#4', 'B4', 'E5']
142.5	48	2.0	0.5	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
142.75	48	2.17	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
143.0	48	2.33	0.25	0.25	['B2', 'F#3', 'D#4', 'F#4', 'C#5', 'D#5']
143.25	48	2.5	0.125	0.25	['B2', 'B3', 'D#4', 'F#4', 'B4', 'D#5']
143.5	48	2.67	0.25	0.25	['F#3', 'C#5']
143.75	48	2.83	0.125	0.25	['B3', 'B4']
144.0	49	1.0	1.0	0.25	['B2', 'E#3', 'C#4', 'G#4', 'A#4', 'C#5']
144.25	49	1.17	0.125	0.25	['B2', 'G#3', 'C#4', 'G#4', 'C#5']
144.5	49	1.33	0.25	0.25	['B2', 'E#3', 'C#4', 'A#4', 'C#5']
144.75	49	1.5	0.125	0.25	['B2', 'G#3', 'C#4', 'G#4', 'A#4', 'C#5']
145.0	49	1.67	0.25	0.25	['B2', 'E#3', 'C#4', 'A#4', 'B4', 'C#5']
145.25	49	1.83	0.125	0.25	['B2', 'G#3', 'C#4', 'G#4', 'B4', 'C#5']
145.5	49	2.0	0.5	0.25	['A#2', 'F#3', 'C#4', 'B4', 'C#5']
145.75	49	2.17	0.125	0.25	['A#2', 'A#3', 'C#4', 'A#4', 'C#5']
146.0	49	2.33	0.25	0.25	['A#2', 'F#3', 'C#4', 'A#4', 'C#5']
146.25	49	2.5	0.125	0.25	['A#2', 'A#3', 'C#4', 'G#4', 'B4', 'C#5']
146.5	49	2.67	0.25	0.25	['A#2', 'F#3', 'C#4', 'G#4', 'A#4', 'C#5']
146.75	49	2.83	0.125	0.25	['A#2', 'A#3', 'C#4', 'F#4', 'A#4', 'C#5']
147.0	50	1.0	1.0	0.25	['B2', 'D#4', 'F#5']
147.25	50	1.17	0.125	0.25	['B2', 'D#3', 'G#3', 'F#4', 'G#4', 'F#5']
147.5	50	1.33	0.25	0.25	['B2', 'D#3', 'G#3', 'D#4', 'D#5']
147.75	50	1.5	0.125	0.25	['B2', 'D#3', 'G#3', 'E#4', 'G#4', 'D#5']
148.0	50	1.67	0.25	0.25	['A#2', 'D#3', 'G#3', 'C##4', 'E#5']
148.25	50	1.83	0.125	0.25	['A#2', 'E#3', 'G#3', 'E#4', 'A#4', 'E#5']
148.5	50	2.0	0.5	0.25	['D#3', 'D#4', 'A#4']
148.75	50	2.17	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4']
149.0	50	2.33	0.25	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'D#5']
149.25	50	2.5	0.125	0.25	['D#3', 'F#3', 'A#3', 'F#4', 'A#4', 'D#5']
149.5	50	2.67	0.25	0.25	['D#3', 'F#3', 'A#3', 'D#4', 'C#5']
149.75	50	2.83	0.125	0.25	['D#3', 'F#3', 'B3', 'F#4', 'B4']
150.0	51	1.0	1.0	0.25	['C#3', 'C#4', 'A#4']
150.25	51	1.17	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4']
150.5	51	1.33	0.25	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'A#4']
150.75	51	1.5	0.125	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4']
151.0	51	1.67	0.25	0.25	['B2', 'F#3', 'A#3', 'C#4', 'C#5']
151.25	51	1.83	0.125	0.25	['B2', 'E#3', 'G#3', 'E#4', 'G#4', 'C#5']
151.5	51	2.0	0.5	0.25	['A#2', 'F#3', 'F#4']
151.75	51	2.17	0.125	0.25	['A#2', 'F#3', 'C#4', 'F#4']
152.0	51	2.33	0.25	0.25	['D#3', 'F#3', 'B3', 'C#4', 'B4']
152.25	51	2.5	0.125	0.25	['D#3', 'F#3', 'B3', 'F#4', 'B4']
152.5	51	2.67	0.25	0.25	['C#3', 'F#3', 'A#3', 'F#4', 'A#4']
152.75	51	2.83	0.125	0.25	['C#3', 'F#3', 'A#3', 'C#4', 'A#4']
153.0	52	1.0	1.0	0.25	['B2', 'G#3', 'G#4']
153.25	52	1.17	0.125	0.5	['B2', 'D#3', 'G#3', 'D#4', 'G#4']
153.75	52	1.5	0.125	0.25	['B2', 'D#3', 'G#3', 'D#4', 'G#4']
154.0	52	1.67	0.25	0.25	['A#2', 'D#3', 'A#3', 'D#4', 'A#4']
154.25	52	1.83	0.125	0.25	['A#2', 'E#3', 'A#3', 'C##4', 'A#4']
154.5	52	2.0	0.5	0.25	['D#2', 'F#3', 'F#4']
154.75	52	2.17	0.125	0.25	['D#2', 'A#2', 'F#3', 'A#3', 'D#4', 'F#4']
155.0	52	2.33	0.25	0.25	['G#2', 'A#2', 'F#3', 'A#3', 'B3', 'D#4', 'B4', 'D#5']
155.25	52	2.5	0.125	0.25	['G#2', 'D#3', 'G#3', 'B3', 'D#4', 'F#4', 'G#4', 'B4', 'D#5']
155.5	52	2.67	0.25	0.25	['C#2', 'D#3', 'G#3', 'A#3', 'D#4', 'F#4', 'G#4', 'A#4', 'C#5']
155.75	52	2.83	0.125	0.25	['C#2', 'C#3', 'E#3', 'A#3', 'C#4', 'E#4', 'A#4', 'C#5']
156.0	53	1.0	1.0	0.25	['F#1', 'F#2', 'F#3', 'F#4', 'A#4']
156.25	53	1.17	0.125	0.5	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
156.75	53	1.5	0.125	0.5	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
157.25	53	1.83	0.125	0.25	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
157.5	53	2.0	0.5	0.25	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
157.75	53	2.17	0.125	0.5	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
158.25	53	2.5	0.125	0.25	['F#1', 'F#2', 'C#3', 'F#3', 'A#3', 'C#4', 'F#4', 'A#4']
158.5	53	2.67	0.25	0.25	['C#3', 'F#3', 'A#3', 'C#4']
158.75	53	2.83	0.125	0.25	['C#3', 'F#3', 'A#3', 'C#4']
159.0	54	1.0	1.0	0.25	['F#2', 'F#3', 'F#4']
159.25	54	1.17	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
159.5	54	1.33	0.25	0.25	['F#2', 'F#3', 'F#4']
159.75	54	1.5	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
160.0	54	1.67	0.25	0.25	['F#2', 'F#3', 'F#4']
160.25	54	1.83	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
160.5	54	2.0	0.5	0.25	['F#2', 'F#3', 'A#3', 'F#4']
160.75	54	2.17	0.125	0.25	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
161.0	54	2.33	0.25	0.25	['F#2', 'F#3', 'A#3', 'F#4']
161.25	54	2.5	0.125	0.25	['F#2', 'A#3', 'C#4', 'E4', 'F#4']
161.5	54	2.67	0.25	0.25	['F#2', 'F#3', 'F#4']
161.75	54	2.83	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
162.0	55	1.0	1.0	0.25	['F#2', 'F#3', 'F#4', 'C#5']
162.25	55	1.17	0.125	0.25	['F#2', 'C#4', 'E4', 'C#5']
162.5	55	1.33	0.25	0.25	['F#2', 'F#3', 'F#4', 'C#5']
162.75	55	1.5	0.125	0.25	['F#2', 'C#4', 'E4', 'C#5']
163.0	55	1.67	0.25	0.25	['F#2', 'F#3', 'F#4', 'C#5']
163.25	55	1.83	0.125	0.25	['F#2', 'C#4', 'E4', 'C#5']
163.5	55	2.0	0.5	0.25	['F#2', 'F#3', 'F#4', 'A#4', 'C#5', 'F#5']
163.75	55	2.17	0.125	0.25	['F#2', 'C#4', 'E4', 'A#4', 'C#5', 'F#5']
164.0	55	2.33	0.25	0.25	['F#2', 'F#3', 'F#4', 'A#4', 'C#5', 'F#5']
164.25	55	2.5	0.125	0.25	['F#2', 'C#4', 'E4', 'A#4', 'C#5', 'F#5']
164.5	55	2.67	0.25	0.25	['F#2', 'F#3', 'F#4']
164.75	55	2.83	0.125	0.25	['F#2', 'C#4', 'E4', 'F#4']
165.0	56	1.0	1.0	0.25	['B1', 'B2', 'F#3', 'F#4']
165.25	56	1.17	0.125	0.25	['B1', 'B2', 'B3', 'D4', 'F#4']
165.5	56	1.33	0.25	0.25	['B1', 'B2', 'F#3', 'F#4']
