Offset	Measure	Beat	Beat Strength	Length	Pitches
185.0	93	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5', 'F5']
185.5	93	2.5	0.25	0.5	['F3', 'F4', 'G4', 'D5', 'G5']
186.0	94	1.0	1.0	0.33	['D2', 'F4', 'A4', 'D5', 'A5']
186.33	94	1.33	0.0625	0.17	['D2', 'F4', 'A4', 'D5', 'A5']
186.5	94	1.5	0.25	0.17	['F4', 'A4', 'D5', 'A5']
186.67	94	1.67	0.0625	0.08	['F4', 'A4', 'D5', 'A5']
186.75	94	1.75	0.125	0.25	['F3', 'F4', 'A4', 'D5', 'A5']
187.0	94	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5', 'A5']
187.5	94	2.5	0.25	0.5	['F3', 'F4', 'G4', 'D5', 'G5']
188.0	95	1.0	1.0	0.33	['C2', 'F4', 'E-5', 'F5']
188.33	95	1.33	0.0625	0.17	['C2', 'F4', 'E-5', 'F5']
188.5	95	1.5	0.25	0.17	['F4', 'E-5', 'F5']
188.67	95	1.67	0.0625	0.08	['F4', 'E-5', 'F5']
188.75	95	1.75	0.125	0.25	['F3', 'F4', 'E-5', 'F5']
189.0	95	2.0	0.5	0.5	['C4', 'E-4', 'F4', 'E-5', 'F5']
189.5	95	2.5	0.25	0.5	['F3', 'G4', 'E-5', 'G5']
190.0	96	1.0	1.0	0.33	['F2', 'A4', 'E-5', 'A5']
190.33	96	1.33	0.0625	0.17	['F2', 'A4', 'E-5', 'A5']
190.5	96	1.5	0.25	0.17	['E-4', 'A4', 'E-5', 'A5']
190.67	96	1.67	0.0625	0.08	['E-4', 'A4', 'E-5', 'A5']
190.75	96	1.75	0.125	0.25	['F3', 'F4', 'A4', 'E-5', 'A5']
191.0	96	2.0	0.5	0.5	['C4', 'E-4', 'G-4', 'A4', 'E-5', 'A5']
191.5	96	2.5	0.25	0.25	['F3', 'F4', 'G4', 'E-5', 'G5']
191.75	96	2.75	0.125	0.25	['F3', 'E-4', 'G4', 'E-5', 'G5']
192.0	97	1.0	1.0	0.33	['B-1', 'F4', 'D-5', 'F5']
192.33	97	1.33	0.0625	0.17	['B-1', 'F4', 'D-5', 'F5']
192.5	97	1.5	0.25	0.17	['F4', 'D-5', 'F5']
192.67	97	1.67	0.0625	0.08	['F4', 'D-5', 'F5']
192.75	97	1.75	0.125	0.25	['F3', 'F4', 'D-5', 'F5']
193.0	97	2.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
193.5	97	2.5	0.25	0.5	['F3', 'D-4', 'G4', 'D-5', 'G5']
194.0	98	1.0	1.0	0.33	['F2', 'D-4', 'A4', 'E-5', 'A5']
194.33	98	1.33	0.0625	0.17	['F2', 'D-4', 'A4', 'E-5', 'A5']
194.5	98	1.5	0.25	0.17	['D-4', 'A4', 'E-5', 'A5']
194.67	98	1.67	0.0625	0.08	['D-4', 'A4', 'E-5', 'A5']
194.75	98	1.75	0.125	0.25	['F3', 'D-4', 'A4', 'E-5', 'A5']
195.0	98	2.0	0.5	0.5	['C4', 'E-4', 'A4', 'E-5', 'A5']
195.5	98	2.5	0.25	0.5	['F3', 'C4', 'G4', 'E-5', 'G5']
196.0	99	1.0	1.0	0.33	['B-1', 'B-3', 'F4', 'D5', 'F5']
196.33	99	1.33	0.0625	0.17	['B-1', 'B-3', 'F4', 'D5', 'F5']
196.5	99	1.5	0.25	0.17	['B-3', 'F4', 'D5', 'F5']
196.67	99	1.67	0.0625	0.08	['B-3', 'F4', 'D5', 'F5']
196.75	99	1.75	0.125	0.25	['F3', 'B-3', 'F4', 'D5', 'F5']
197.0	99	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5', 'F5']
197.5	99	2.5	0.25	0.5	['F3', 'B-3', 'G4', 'D5', 'G5']
198.0	100	1.0	1.0	0.33	['D2', 'B-3', 'A4', 'D5', 'A5']
198.33	100	1.33	0.0625	0.17	['D2', 'B-3', 'A4', 'D5', 'A5']
198.5	100	1.5	0.25	0.17	['B-3', 'A4', 'D5', 'A5']
198.67	100	1.67	0.0625	0.08	['B-3', 'A4', 'D5', 'A5']
198.75	100	1.75	0.125	0.25	['F3', 'B-3', 'A4', 'D5', 'A5']
199.0	100	2.0	0.5	0.5	['B-3', 'D4', 'A4', 'D5', 'A5']
199.5	100	2.5	0.25	0.5	['F3', 'G4', 'D5', 'G5']
200.0	101	1.0	1.0	0.33	['C2', 'F4', 'E-5', 'F5']
200.33	101	1.33	0.0625	0.17	['C2', 'F4', 'E-5', 'F5']
200.5	101	1.5	0.25	0.17	['F4', 'E-5', 'F5']
200.67	101	1.67	0.0625	0.08	['F4', 'E-5', 'F5']
200.75	101	1.75	0.125	0.25	['F3', 'F4', 'E-5', 'F5']
201.0	101	2.0	0.5	0.5	['C4', 'E-4', 'F4', 'E-5', 'F5']
201.5	101	2.5	0.25	0.5	['F3', 'G4', 'E-5', 'G5']
202.0	102	1.0	1.0	0.33	['F1', 'A4', 'E-5', 'A5']
202.33	102	1.33	0.0625	0.17	['F1', 'A4', 'E-5', 'A5']
202.5	102	1.5	0.25	0.17	['A4', 'E-5', 'A5']
202.67	102	1.67	0.0625	0.08	['A4', 'E-5', 'A5']
202.75	102	1.75	0.125	0.25	['F3', 'A4', 'E-5', 'A5']
203.0	102	2.0	0.5	0.5	['C4', 'E-4', 'A4', 'E-5', 'A5']
203.5	102	2.5	0.25	0.5	['F3', 'G4', 'E-5', 'G5']
204.0	103	1.0	1.0	0.33	['B-1', 'D-4', 'F4', 'D-5', 'F5']
204.33	103	1.33	0.0625	0.17	['B-1', 'D-4', 'F4', 'D-5', 'F5']
204.5	103	1.5	0.25	0.17	['D-4', 'F4', 'D-5', 'F5']
204.67	103	1.67	0.0625	0.08	['D-4', 'F4', 'D-5', 'F5']
204.75	103	1.75	0.125	0.25	['F3', 'D-4', 'F4', 'D-5', 'F5']
205.0	103	2.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
205.5	103	2.5	0.25	0.5	['F3', 'D-4', 'G4', 'D-5', 'G5']
206.0	104	1.0	1.0	0.33	['F2', 'C4', 'A4', 'E-5', 'A5']
206.33	104	1.33	0.0625	0.17	['F2', 'C4', 'A4', 'E-5', 'A5']
206.5	104	1.5	0.25	0.17	['C4', 'A4', 'E-5', 'A5']
206.67	104	1.67	0.0625	0.08	['C4', 'A4', 'E-5', 'A5']
206.75	104	1.75	0.125	0.25	['F3', 'C4', 'A4', 'E-5', 'A5']
207.0	104	2.0	0.5	0.5	['C4', 'E-4', 'A4', 'E-5', 'A5']
207.5	104	2.5	0.25	0.5	['F3', 'C4', 'G4', 'E-5', 'G5']
208.0	105	1.0	1.0	0.33	['F2', 'C4', 'F4', 'E-5', 'F5']
208.33	105	1.33	0.0625	0.17	['F2', 'C4', 'F4', 'E-5', 'F5']
208.5	105	1.5	0.25	0.17	['C4', 'F4', 'E-5', 'F5']
208.67	105	1.67	0.0625	0.08	['D-4', 'F4', 'E-5', 'F5']
208.75	105	1.75	0.125	0.25	['F3', 'D-4', 'F4', 'E-5', 'F5']
209.0	105	2.0	0.5	0.33	['C4', 'E-4', 'F4', 'E-5', 'F5']
209.33	105	2.33	0.0625	0.17	['C4', 'E-4', 'F4', 'E-5', 'F5']
209.5	105	2.5	0.25	0.17	['F3', 'F4', 'G4', 'E-5', 'G5']
209.67	105	2.67	0.0625	0.33	['F3', 'C4', 'G4', 'E-5', 'G5']
210.0	106	1.0	1.0	0.33	['B-1', 'D-4', 'A4', 'D-5', 'A5']
210.33	106	1.33	0.0625	0.17	['B-1', 'D-4', 'A4', 'D-5', 'A5']
210.5	106	1.5	0.25	0.17	['D-4', 'A4', 'D-5', 'A5']
210.67	106	1.67	0.0625	0.08	['D-4', 'A4', 'D-5', 'A5']
210.75	106	1.75	0.125	0.25	['F3', 'D-4', 'A4', 'D-5', 'A5']
211.0	106	2.0	0.5	0.5	['B-3', 'D-4', 'A4', 'D-5', 'A5']
211.5	106	2.5	0.25	0.5	['F3', 'D-4', 'G4', 'D-5', 'G5']
212.0	107	1.0	1.0	0.33	['B-1', 'F4', 'D-5', 'F5']
212.33	107	1.33	0.0625	0.17	['B-1', 'F4', 'D-5', 'F5']
212.5	107	1.5	0.25	0.17	['F4', 'D-5', 'F5']
212.67	107	1.67	0.0625	0.08	['F4', 'D-5', 'F5']
212.75	107	1.75	0.125	0.25	['F3', 'F4', 'D-5', 'F5']
213.0	107	2.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
213.5	107	2.5	0.25	0.5	['F3', 'G4', 'C5', 'D-5', 'G5']
214.0	108	1.0	1.0	0.33	['D-2', 'A4', 'D-5', 'F5', 'A5']
214.33	108	1.33	0.0625	0.17	['D-2', 'A4', 'D-5', 'F5', 'A5']
214.5	108	1.5	0.25	0.17	['F4', 'A4', 'D-5', 'A5']
214.67	108	1.67	0.0625	0.08	['F4', 'A4', 'D-5', 'A5']
214.75	108	1.75	0.125	0.25	['F3', 'F4', 'A4', 'D-5', 'A5']
215.0	108	2.0	0.5	0.33	['B-3', 'D-4', 'G-4', 'A4', 'D-5', 'A5']
215.33	108	2.33	0.0625	0.17	['B-3', 'D-4', 'F4', 'A4', 'D-5', 'A5']
215.5	108	2.5	0.25	0.17	['F3', 'F4', 'G4', 'D-5', 'G5']
215.67	108	2.67	0.0625	0.33	['F3', 'E-4', 'G4', 'D-5', 'G5']
216.0	109	1.0	1.0	0.33	['C2', 'F4', 'E-5', 'F5']
216.33	109	1.33	0.0625	0.17	['C2', 'F4', 'E-5', 'F5']
216.5	109	1.5	0.25	0.17	['F4', 'E-5', 'F5']
216.67	109	1.67	0.0625	0.08	['F4', 'E-5', 'F5']
216.75	109	1.75	0.125	0.25	['F3', 'F4', 'G-4', 'E-5', 'F5']
217.0	109	2.0	0.5	0.5	['C4', 'E-4', 'F4', 'E-5', 'F5']
217.5	109	2.5	0.25	0.25	['F3', 'F4', 'G4', 'E-5', 'G5']
217.75	109	2.75	0.125	0.25	['F3', 'G-4', 'G4', 'E-5', 'G5']
218.0	110	1.0	1.0	0.33	['F1', 'F4', 'A4', 'E-5', 'A5']
218.33	110	1.33	0.0625	0.17	['F1', 'F4', 'A4', 'E-5', 'A5']
218.5	110	1.5	0.25	0.17	['F4', 'A4', 'E-5', 'A5']
218.67	110	1.67	0.0625	0.08	['F4', 'A4', 'E-5', 'A5']
218.75	110	1.75	0.125	0.25	['F3', 'G-4', 'A4', 'E-5', 'A5']
219.0	110	2.0	0.5	0.5	['C4', 'E-4', 'F4', 'A4', 'E-5', 'A5']
219.5	110	2.5	0.25	0.25	['F3', 'F4', 'G4', 'E-5', 'G5']
219.75	110	2.75	0.125	0.25	['F3', 'G4', 'E-5', 'G5']
220.0	111	1.0	1.0	0.33	['B-1', 'F4', 'D5', 'F5']
220.33	111	1.33	0.0625	0.17	['B-1', 'F4', 'D5', 'F5']
220.5	111	1.5	0.25	0.17	['F4', 'D5', 'F5']
220.67	111	1.67	0.0625	0.08	['F4', 'D5', 'F5']
220.75	111	1.75	0.125	0.25	['F3', 'F4', 'D5', 'F5']
221.0	111	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'D5', 'F5']
221.5	111	2.5	0.25	0.5	['F3', 'F4', 'G4', 'D5', 'G5']
222.0	112	1.0	1.0	0.33	['D2', 'F4', 'A4', 'D5', 'A5']
222.33	112	1.33	0.0625	0.17	['D2', 'F4', 'A4', 'D5', 'A5']
222.5	112	1.5	0.25	0.17	['F4', 'A4', 'D5', 'A5']
222.67	112	1.67	0.0625	0.08	['F4', 'A4', 'D5', 'A5']
222.75	112	1.75	0.125	0.25	['F3', 'F4', 'A4', 'D5', 'A5']
223.0	112	2.0	0.5	0.5	['B-3', 'D4', 'F4', 'A4', 'D5', 'A5']
223.5	112	2.5	0.25	0.25	['F3', 'F4', 'G4', 'D5', 'G5']
223.75	112	2.75	0.125	0.25	['F3', 'F4', 'G4', 'D5', 'G5']
224.0	113	1.0	1.0	0.33	['C2', 'F4', 'E-5', 'F5']
224.33	113	1.33	0.0625	0.17	['C2', 'F4', 'E-5', 'F5']
224.5	113	1.5	0.25	0.17	['F4', 'E-5', 'F5']
224.67	113	1.67	0.0625	0.08	['F4', 'E-5', 'F5']
224.75	113	1.75	0.125	0.25	['F3', 'F4', 'E-5', 'F5']
225.0	113	2.0	0.5	0.5	['A3', 'C4', 'E-4', 'F4', 'E-5', 'F5']
225.5	113	2.5	0.25	0.5	['F3', 'E-4', 'G4', 'E-5', 'G5']
226.0	114	1.0	1.0	0.33	['F2', 'E-4', 'A4', 'E-5', 'A5']
226.33	114	1.33	0.0625	0.17	['F2', 'E-4', 'A4', 'E-5', 'A5']
226.5	114	1.5	0.25	0.17	['E-4', 'A4', 'E-5', 'A5']
226.67	114	1.67	0.0625	0.08	['F4', 'A4', 'E-5', 'A5']
226.75	114	1.75	0.125	0.25	['F3', 'F4', 'A4', 'E-5', 'A5']
227.0	114	2.0	0.5	0.33	['C4', 'E-4', 'G-4', 'A4', 'E-5', 'A5']
227.33	114	2.33	0.0625	0.17	['C4', 'E-4', 'F4', 'A4', 'E-5', 'A5']
227.5	114	2.5	0.25	0.17	['F3', 'F4', 'G4', 'E-5', 'G5']
227.67	114	2.67	0.0625	0.33	['F3', 'E-4', 'G4', 'E-5', 'G5']
228.0	115	1.0	1.0	0.33	['B-1', 'F4', 'D-5', 'F5']
228.33	115	1.33	0.0625	0.17	['B-1', 'F4', 'D-5', 'F5']
228.5	115	1.5	0.25	0.17	['F4', 'D-5', 'F5']
228.67	115	1.67	0.0625	0.08	['F4', 'D-5', 'F5']
228.75	115	1.75	0.125	0.25	['F3', 'F4', 'D-5', 'F5']
229.0	115	2.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
229.5	115	2.5	0.25	0.5	['F3', 'D-4', 'G4', 'D-5', 'G5']
230.0	116	1.0	1.0	0.33	['F1', 'D-4', 'A4', 'E-5', 'A5']
230.33	116	1.33	0.0625	0.17	['F1', 'D-4', 'A4', 'E-5', 'A5']
230.5	116	1.5	0.25	0.17	['D-4', 'A4', 'E-5', 'A5']
230.67	116	1.67	0.0625	0.08	['D-4', 'A4', 'E-5', 'A5']
230.75	116	1.75	0.125	0.25	['F3', 'D-4', 'A4', 'E-5', 'A5']
231.0	116	2.0	0.5	0.5	['C4', 'E-4', 'A4', 'E-5', 'A5']
231.5	116	2.5	0.25	0.5	['F3', 'C4', 'G4', 'E-5', 'G5']
232.0	117	1.0	1.0	0.33	['B-1', 'B-3', 'F4', 'D-5', 'F5']
232.33	117	1.33	0.0625	0.33	['B-3', 'D-4', 'F4', 'D-5', 'F5']
232.67	117	1.67	0.0625	0.33	['B-3', 'D-4', 'F4', 'D-5', 'F5']
233.0	117	2.0	0.5	0.5	['B-3', 'D-4', 'F4', 'D-5', 'F5']
233.5	117	2.5	0.25	0.5	['B-3', 'C4', 'G-4', 'D-5', 'G-5']
234.0	118	1.0	1.0	0.33	['B-3', 'D-4', 'F4', 'D-5', 'F5']
234.33	118	1.33	0.0625	0.33	['B-3', 'D-4', 'F4', 'D-5', 'F5']
234.67	118	1.67	0.0625	0.33	['B-3', 'D-4', 'F4', 'D-5', 'F5']
235.0	118	2.0	0.5	0.5	['D-4', 'F4', 'D-5', 'F5']
235.5	118	2.5	0.25	0.5	['A3', 'F4', 'C5', 'E-5']
236.0	119	1.0	1.0	0.33	['B-3', 'F4', 'B-4', 'D-5']
236.33	119	1.33	0.0625	0.33	['B-3', 'F4', 'B-4', 'D-5']
236.67	119	1.67	0.0625	0.33	['B-3', 'F4', 'B-4', 'D-5']
237.0	119	2.0	0.5	0.5	['B-3', 'F4', 'B-4', 'D-5']
237.5	119	2.5	0.25	0.5	['F3', 'D-4', 'A4', 'C-5']
238.0	120	1.0	1.0	0.33	['G-3', 'D-4', 'G-4', 'B-4']
238.33	120	1.33	0.0625	0.33	['G-3', 'D-4', 'G-4', 'B-4']
238.67	120	1.67	0.0625	0.33	['G-3', 'D-4', 'G-4', 'B-4']
239.0	120	2.0	0.5	0.5	['G-3', 'D-4', 'G-4', 'B-4']
239.5	120	2.5	0.25	0.5	['D3', 'B-3', 'F4', 'A-4']
240.0	121	1.0	1.0	0.33	['E-3', 'B-3', 'E-4', 'G-4']
240.33	121	1.33	0.0625	0.17	['E-3', 'B-3', 'E-4', 'G-4']
240.5	121	1.5	0.25	0.17	['E-3', 'B-3', 'E-4', 'G-4']
240.67	121	1.67	0.0625	0.33	['E-3', 'B-3', 'E-4', 'G-4']
241.0	121	2.0	0.5	0.5	['E-3', 'B-3', 'E-4', 'G-4']
241.5	121	2.5	0.25	0.5	['F3', 'B-3', 'D-4', 'F4']
242.0	122	1.0	1.0	0.33	['G-3', 'B-3', 'C4', 'E-4']
242.33	122	1.33	0.0625	0.33	['G-3', 'B-3', 'C4', 'E-4']
242.67	122	1.67	0.0625	0.33	['G-3', 'B-3', 'C4', 'E-4']
243.0	122	2.0	0.5	0.5	['G-3', 'B-3', 'C4', 'E-4']
243.5	122	2.5	0.25	0.5	['F3', 'B-3', 'D-4', 'F4']
244.0	123	1.0	1.0	0.33	['E-3', 'B-3', 'D-4', 'G-4']
244.33	123	1.33	0.0625	0.33	['E-3', 'B-3', 'D-4', 'G-4']
244.67	123	1.67	0.0625	0.33	['E-3', 'B-3', 'D-4', 'G-4']
245.0	123	2.0	0.5	0.5	['E-3', 'B-3', 'D-4', 'G-4']
245.5	123	2.5	0.25	0.5	['F3', 'B-3', 'D-4', 'F4']
246.0	124	1.0	1.0	0.33	['G-3', 'B-3', 'C4', 'E-4']
246.33	124	1.33	0.0625	0.33	['G-3', 'B-3', 'C4', 'E-4']
246.67	124	1.67	0.0625	0.33	['G-3', 'B-3', 'C4', 'E-4']
247.0	124	2.0	0.5	0.5	['G-3', 'B-3', 'C4', 'E-4']
247.5	124	2.5	0.25	0.5	['F3', 'A3', 'C4', 'F4']
248.0	125	1.0	1.0	2.0	['B-2', 'B-3', 'D4', 'F4']
250.0	126	1.0	1.0	1.0	['B-2', 'B-3', 'D4', 'F4']
251.0	126	2.0	0.5	1.0	
