Offset	Measure	Beat	Beat Strength	Length	Pitches
374.0	95	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
374.5	95	2.5	0.125	0.5	['D3', 'A3', 'B4']
375.0	95	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
375.5	95	3.5	0.125	0.5	['D3', 'A3', 'C5']
376.0	95	4.0	0.25	0.5	['D3', 'C4', 'F#4']
376.5	95	4.5	0.125	0.5	['D3', 'A3', 'A4']
377.0	96	1.0	1.0	0.5	['G3', 'B3', 'G4', 'B4']
377.5	96	1.5	0.125	0.5	['G3', 'D4', 'B4']
378.0	96	2.0	0.25	0.5	['G3', 'D4', 'G4', 'B4']
378.5	96	2.5	0.125	0.5	['G3', 'D4', 'G4']
379.0	96	3.0	0.5	0.5	['C3', 'E4', 'A4', 'C5']
379.5	96	3.5	0.125	0.5	['C3', 'E4']
380.0	96	4.0	0.25	0.5	['C3', 'E4', 'A4', 'C5']
380.5	96	4.5	0.125	0.5	['C3', 'E4', 'A4']
381.0	97	1.0	1.0	0.5	['D3', 'F#4', 'G4', 'B4']
381.5	97	1.5	0.125	0.5	['D3', 'D4', 'F#4']
382.0	97	2.0	0.25	0.5	['D3', 'F#4', 'G4', 'B4']
382.5	97	2.5	0.125	0.5	['D3', 'D4', 'F#4']
383.0	97	3.0	0.5	0.5	['D3', 'F#4', 'A4']
383.5	97	3.5	0.125	0.5	['D3', 'D4', 'F#4']
384.0	97	4.0	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
384.5	97	4.5	0.125	0.5	['D3', 'D4']
385.0	98	1.0	1.0	0.5	['G3', 'B3', 'G4']
385.5	98	1.5	0.125	0.5	['G3', 'D4', 'G4']
386.0	98	2.0	0.25	0.5	['G3', 'B3', 'G4']
386.5	98	2.5	0.125	0.5	['G3', 'D4', 'G4']
387.0	98	3.0	0.5	0.5	['G3', 'B3', 'G4', 'A4']
387.5	98	3.5	0.125	0.5	['G3', 'D4', 'G4']
388.0	98	4.0	0.25	0.5	['G3', 'B3', 'F#4', 'G4']
388.5	98	4.5	0.125	0.5	['G3', 'D4', 'G4']
389.0	99	1.0	1.0	0.5	['D3', 'C4', 'F#4']
389.5	99	1.5	0.125	0.5	['D3', 'A3', 'G4']
390.0	99	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
390.5	99	2.5	0.125	0.5	['D3', 'A3', 'B4']
391.0	99	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
391.5	99	3.5	0.125	0.5	['D3', 'A3', 'C5']
392.0	99	4.0	0.25	0.5	['D3', 'C4', 'F#4']
392.5	99	4.5	0.125	0.5	['D3', 'A3', 'D4']
393.0	100	1.0	1.0	0.5	['G3', 'B3', 'G4', 'D5']
393.5	100	1.5	0.125	0.5	['G3', 'D4', 'B4']
394.0	100	2.0	0.25	0.5	['C3', 'A4', 'C5']
394.5	100	2.5	0.125	0.5	['C3', 'E4', 'A4']
395.0	100	3.0	0.5	0.5	['D3', 'G4', 'B4']
395.5	100	3.5	0.125	0.5	['D3', 'D4', 'G4']
396.0	100	4.0	0.25	0.5	['D3', 'F#4', 'G4', 'A4']
396.5	100	4.5	0.125	0.5	['D3', 'D4', 'A4']
397.0	101	1.0	1.0	0.5	['G2', 'G4']
397.5	101	1.5	0.125	0.5	['G2', 'D4', 'G4']
398.0	101	2.0	0.25	0.5	['G2', 'G4', 'B4']
398.5	101	2.5	0.125	0.5	['G2', 'D4', 'G4']
399.0	101	3.0	0.5	0.5	['G2', 'G4']
399.5	101	3.5	0.125	0.5	['G2', 'D4']
400.0	101	4.0	0.25	0.5	['G4']
400.5	101	4.5	0.125	0.5	['A4']
401.0	102	1.0	1.0	0.5	['D3', 'F#4', 'A4']
401.5	102	1.5	0.125	0.5	['D4', 'F#4', 'A4']
402.0	102	2.0	0.25	0.5	['D3', 'F#4', 'A4']
402.5	102	2.5	0.125	0.25	['D4', 'G4', 'B4']
402.75	102	2.75	0.0625	0.25	['D4', 'A4', 'C#5']
403.0	102	3.0	0.5	0.5	['D3', 'B4', 'D5']
403.5	102	3.5	0.125	0.5	['D4', 'B4', 'D5']
404.0	102	4.0	0.25	0.5	['D3', 'B4', 'D5']
404.5	102	4.5	0.125	0.5	['D4', 'A4', 'C#5']
405.0	103	1.0	1.0	0.5	['D3', 'A4', 'C#5']
405.5	103	1.5	0.125	0.5	['D4', 'G4', 'B4']
406.0	103	2.0	0.25	0.5	['D3', 'G4', 'B4']
406.5	103	2.5	0.125	0.5	['D4', 'F#4', 'A4']
407.0	103	3.0	0.5	0.5	['D3', 'F#4', 'A4']
407.5	103	3.5	0.125	0.5	['D4', 'F#4', 'A4']
408.0	103	4.0	0.25	0.5	['D3']
408.5	103	4.5	0.125	0.5	['D4', 'F#4', 'A4']
409.0	104	1.0	1.0	0.5	['A2', 'F#4', 'A4']
409.5	104	1.5	0.125	0.5	['A3', 'E4', 'G4']
410.0	104	2.0	0.25	0.5	['A#2']
410.5	104	2.5	0.125	0.5	['A#3', 'E4', 'G4']
411.0	104	3.0	0.5	0.5	['B2', 'E4', 'G4']
411.5	104	3.5	0.125	0.5	['B3', 'D4', 'F#4']
412.0	104	4.0	0.25	0.5	['G#2']
412.5	104	4.5	0.125	0.5	['G#3', 'D4', 'F#4']
413.0	105	1.0	1.0	0.5	['A2', 'C4', 'E4']
413.5	105	1.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
414.0	105	2.0	0.25	0.5	['A2', 'C4', 'E4', 'G#4']
414.5	105	2.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
415.0	105	3.0	0.5	0.5	['A2', 'C4', 'E4', 'G#4']
415.5	105	3.5	0.125	0.5	['A3', 'C4', 'E4', 'A4']
416.0	105	4.0	0.25	0.5	['A2', 'C4', 'E4', 'A4']
416.5	105	4.5	0.125	0.5	['C4', 'E4', 'A4']
417.0	106	1.0	1.0	0.5	['D3', 'F#4', 'A4']
417.5	106	1.5	0.125	0.5	['D4', 'F#4', 'A4']
418.0	106	2.0	0.25	0.5	['D3', 'F#4', 'A4']
418.5	106	2.5	0.125	0.25	['D4', 'G4', 'B4']
418.75	106	2.75	0.0625	0.25	['D4', 'A4', 'C#5']
419.0	106	3.0	0.5	0.5	['D3', 'B4', 'D5']
419.5	106	3.5	0.125	0.5	['D4', 'B4', 'D5']
420.0	106	4.0	0.25	0.5	['D3', 'B4', 'D5']
420.5	106	4.5	0.125	0.5	['D4', 'A4', 'C#5']
421.0	107	1.0	1.0	0.5	['D3', 'A4', 'C#5']
421.5	107	1.5	0.125	0.5	['D4', 'G4', 'B4']
422.0	107	2.0	0.25	0.5	['D3', 'G4', 'B4']
422.5	107	2.5	0.125	0.5	['D4', 'F#4', 'A4']
423.0	107	3.0	0.5	0.5	['D3', 'F#4', 'A4']
423.5	107	3.5	0.125	0.5	['D4', 'F#4', 'A4']
424.0	107	4.0	0.25	0.5	['D3', 'F#4', 'A4']
424.5	107	4.5	0.125	0.5	['D4', 'F#4', 'D5']
425.0	108	1.0	1.0	0.5	['G3', 'B4', 'D5']
425.5	108	1.5	0.125	0.5	['G3', 'G4', 'B4']
426.0	108	2.0	0.25	0.5	['G4', 'B4']
426.5	108	2.5	0.125	0.5	['E4', 'G4']
427.0	108	3.0	0.5	0.5	['A3', 'E4', 'G4']
427.5	108	3.5	0.125	0.5	['A3', 'D4', 'F#4']
428.0	108	4.0	0.25	0.5	['A2', 'D4', 'F#4']
428.5	108	4.5	0.125	0.5	['A2', 'C#4', 'E4']
429.0	109	1.0	1.0	2.0	['D3', 'D4']
431.0	109	3.0	0.5	1.0	
432.0	109	4.0	0.25	0.75	['D4']
432.75	109	4.75	0.0625	0.25	['D4', 'G4']
433.0	110	1.0	1.0	0.5	['G3', 'B3', 'G4']
433.5	110	1.5	0.125	0.5	['G3', 'D4', 'G4']
434.0	110	2.0	0.25	0.5	['G3', 'B3', 'G4']
434.5	110	2.5	0.125	0.5	['G3', 'D4', 'G4']
435.0	110	3.0	0.5	0.5	['G3', 'B3', 'G4', 'A4']
435.5	110	3.5	0.125	0.5	['G3', 'D4', 'G4']
436.0	110	4.0	0.25	0.5	['G3', 'B3', 'F#4', 'G4']
436.5	110	4.5	0.125	0.5	['G3', 'D4', 'G4']
437.0	111	1.0	1.0	0.5	['D3', 'C4', 'F#4']
437.5	111	1.5	0.125	0.5	['D3', 'A3', 'G4']
438.0	111	2.0	0.25	0.5	['D3', 'C4', 'F#4', 'A4']
438.5	111	2.5	0.125	0.5	['D3', 'A3', 'B4']
439.0	111	3.0	0.5	0.5	['D3', 'C4', 'F#4', 'C5']
439.5	111	3.5	0.125	0.5	['D3', 'A3', 'C5']
440.0	111	4.0	0.25	0.5	['D3', 'C4', 'F#4', 'C5']
440.5	111	4.5	0.125	0.5	['D3', 'A3', 'A4']
441.0	112	1.0	1.0	0.5	['G3', 'B3', 'G4', 'B4']
441.5	112	1.5	0.125	0.5	['G3', 'D4', 'B4']
442.0	112	2.0	0.25	0.5	['G3', 'B3', 'G4', 'B4']
442.5	112	2.5	0.125	0.5	['G3', 'D4', 'G4']
443.0	112	3.0	0.5	0.5	['C3', 'E4', 'A4', 'C5']
443.5	112	3.5	0.125	0.5	['C3', 'E4']
444.0	112	4.0	0.25	0.5	['C3', 'E4', 'A4', 'C5']
444.5	112	4.5	0.125	0.5	['C3', 'E4', 'A4']
445.0	113	1.0	1.0	0.5	['D3', 'F#4', 'G4', 'B4']
445.5	113	1.5	0.125	0.5	['D3', 'D4', 'F#4']
446.0	113	2.0	0.25	0.5	['D3', 'F#4', 'G4', 'B4']
446.5	113	2.5	0.125	0.5	['D3', 'D4', 'F#4']
447.0	113	3.0	0.5	0.5	['D3', 'F#4', 'A4']
447.5	113	3.5	0.125	0.5	['D3', 'D4', 'F#4']
448.0	113	4.0	0.25	0.5	['D3', 'D4', 'F#4', 'A4']
448.5	113	4.5	0.125	0.5	['D3', 'D4']
449.0	114	1.0	1.0	0.5	['G3', 'B4', 'D5']
449.5	114	1.5	0.125	0.5	['G3', 'D4', 'D5']
450.0	114	2.0	0.25	0.5	['G3', 'B4', 'D5']
450.5	114	2.5	0.125	0.5	['G3', 'D4', 'D5']
451.0	114	3.0	0.5	0.5	['D3', 'A4', 'C5']
451.5	114	3.5	0.125	0.5	['D3', 'D4', 'C5']
452.0	114	4.0	0.25	0.5	['D3', 'A4', 'C5']
452.5	114	4.5	0.125	0.5	['D3', 'D4', 'C5']
453.0	115	1.0	1.0	0.5	['E3', 'A4', 'C5']
453.5	115	1.5	0.125	0.5	['E3', 'E4', 'C5']
454.0	115	2.0	0.25	0.5	['E3', 'G4', 'B4']
454.5	115	2.5	0.125	0.25	['E3', 'E4', 'B4']
454.75	115	2.75	0.0625	0.25	['E3', 'E4', 'B4']
455.0	115	3.0	0.5	0.5	['C3', 'A4', 'C5', 'D5']
455.5	115	3.5	0.125	0.5	['C3', 'E4', 'C5']
456.0	115	4.0	0.25	0.5	['C3', 'A4', 'B4', 'C5']
456.5	115	4.5	0.125	0.25	['C3', 'E4', 'B4']
456.75	115	4.75	0.0625	0.12	['C3', 'E4', 'C5']
456.88	115	4.88	0.0625	0.12	['C3', 'E4', 'A4']
457.0	116	1.0	1.0	0.5	['D3', 'G4', 'B4']
457.5	116	1.5	0.125	0.5	['D3', 'D4', 'G4']
458.0	116	2.0	0.25	0.5	['D3', 'G4', 'B4']
458.5	116	2.5	0.125	0.5	['D3', 'D4', 'G4']
459.0	116	3.0	0.5	0.5	['D2', 'G4', 'B4']
459.5	116	3.5	0.125	0.5	['D2', 'D4', 'B4']
460.0	116	4.0	0.25	0.5	['D2', 'F#4', 'A4', 'B4']
460.5	116	4.5	0.125	0.5	['D2', 'C4', 'A4']
461.0	117	1.0	1.0	0.5	['G2', 'G4']
461.5	117	1.5	0.125	0.5	['G3', 'G4']
462.0	117	2.0	0.25	0.5	['G2', 'G4']
462.5	117	2.5	0.125	0.5	['G3', 'G4']
463.0	117	3.0	0.5	0.5	['G2']
463.5	117	3.5	0.125	0.5	['G3', 'B3', 'D4']
464.0	117	4.0	0.25	0.5	['G2', 'B3', 'D4']
464.5	117	4.5	0.125	0.5	['G3', 'B3', 'D4']
465.0	118	1.0	1.0	0.5	['G2', 'B3', 'D4']
465.5	118	1.5	0.125	0.5	['G3', 'C4', 'E4']
466.0	118	2.0	0.25	0.5	['G2', 'C4', 'E4']
466.5	118	2.5	0.125	0.5	['G3', 'C4', 'E4']
467.0	118	3.0	0.5	0.5	['G2']
467.5	118	3.5	0.125	0.5	['G3', 'C4', 'F#4']
468.0	118	4.0	0.25	0.5	['G2', 'C4', 'F#4']
468.5	118	4.5	0.125	0.5	['G3', 'C4', 'F#4']
469.0	119	1.0	1.0	0.5	['G2', 'C4', 'F#4']
469.5	119	1.5	0.125	0.5	['G3', 'B3', 'G4']
470.0	119	2.0	0.25	0.5	['G2', 'B3', 'G4']
470.5	119	2.5	0.125	0.5	['G3', 'B3', 'G4']
471.0	119	3.0	0.5	0.5	['G2']
471.5	119	3.5	0.125	0.5	['G3', 'A3', 'C4']
472.0	119	4.0	0.25	0.5	['C3', 'A3', 'C4']
472.5	119	4.5	0.125	0.5	['C3', 'A3', 'C4']
473.0	120	1.0	1.0	0.5	['D3', 'A3', 'C4']
473.5	120	1.5	0.125	0.5	['D3', 'G3', 'B3']
474.0	120	2.0	0.25	0.5	['D3', 'G3', 'B3']
474.5	120	2.5	0.125	0.5	['D3', 'G3', 'B3']
475.0	120	3.0	0.5	0.5	['D3', 'G3', 'B3']
475.5	120	3.5	0.125	0.5	['D3', 'F#3', 'A3']
476.0	120	4.0	0.25	0.5	['D3', 'F#3', 'A3']
476.5	120	4.5	0.125	0.5	['D3', 'F#3', 'A3']
477.0	121	1.0	1.0	3.0	['G2', 'B2', 'D3', 'G3']
