Offset	Measure	Beat	Beat Strength	Length	Pitches
339.0	151	2.0	0.25	0.5	['F3', 'F4', 'G#4', 'D5']
339.5	151	2.5	0.125	0.5	['F3', 'F4', 'G#4', 'D5']
340.0	151	3.0	0.5	1.0	['F3', 'F4', 'G#4', 'D5']
341.0	151	4.0	0.25	1.0	['D3', 'D4', 'F4', 'G#4', 'D5']
342.0	152	1.0	1.0	2.0	['A2', 'A3', 'C#4', 'F#4', 'C#5']
344.0	152	3.0	0.5	1.0	['A2', 'A3', 'C#4', 'F#4', 'C#5']
345.0	152	4.0	0.25	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'C#5']
345.5	152	4.5	0.125	0.5	['F#2', 'F#3', 'C#4', 'F#4', 'C#5']
346.0	153	1.0	1.0	1.0	['F2', 'F3', 'A3', 'D4', 'A4']
347.0	153	2.0	0.25	1.0	['F2', 'F3', 'A3', 'D4', 'A4']
348.0	153	3.0	0.5	1.0	['F2', 'F3', 'A3', 'D4', 'A4']
349.0	153	4.0	0.25	0.5	['D2', 'D3', 'A3', 'D4', 'A4']
349.5	153	4.5	0.125	0.5	
350.0	154	1.0	1.0	1.0	['B3', 'D4', 'F#4']
351.0	154	2.0	0.25	0.5	['B3', 'D4', 'F#4']
351.5	154	2.5	0.125	0.5	['B3', 'D4', 'F#4']
352.0	154	3.0	0.5	1.0	['A#1', 'A#2', 'B3', 'D4', 'F#4']
353.0	154	4.0	0.25	0.5	['B1', 'B2', 'B3', 'D4', 'F#4']
353.5	154	4.5	0.125	0.5	['B1', 'B2', 'B3', 'D4', 'F#4']
354.0	155	1.0	1.0	1.0	['B3', 'D4', 'F#4']
355.0	155	2.0	0.25	1.0	['F##2', 'F##3', 'B3', 'D4', 'F#4']
356.0	155	3.0	0.5	1.0	['G#2', 'G#3', 'B3', 'D4', 'F#4']
357.0	155	4.0	0.25	0.5	['B3', 'D4', 'F#4']
357.5	155	4.5	0.125	0.5	['B3', 'D4', 'F#4']
358.0	156	1.0	1.0	1.0	['A2', 'A3', 'B3', 'D4', 'F#4']
359.0	156	2.0	0.25	0.5	['A#2', 'A#3', 'B3', 'D4', 'F#4']
359.5	156	2.5	0.125	0.5	['A#2', 'A#3', 'B3', 'D4', 'F#4']
360.0	156	3.0	0.5	2.0	['D4', 'F#4']
362.0	157	1.0	1.0	1.0	['B2', 'B3', 'D4', 'F#4']
363.0	157	2.0	0.25	0.5	['D4', 'F#4']
363.5	157	2.5	0.125	0.5	['D4', 'F#4']
364.0	157	3.0	0.5	1.0	['D4', 'F#4']
365.0	157	4.0	0.25	0.5	['C3', 'C4', 'D4', 'F#4']
365.5	157	4.5	0.125	0.5	['C3', 'C4', 'D4', 'F#4']
366.0	158	1.0	1.0	1.0	['A-1']
367.0	158	2.0	0.25	0.5	['A-1', 'C3', 'F3']
367.5	158	2.5	0.125	0.5	['A-1', 'C3', 'F3']
368.0	158	3.0	0.5	1.0	['A-2', 'C3', 'C4']
369.0	158	4.0	0.25	1.0	['A-2', 'C3', 'F4']
370.0	159	1.0	1.0	1.0	['A-1', 'C3']
371.0	159	2.0	0.25	0.5	['A-1', 'C3', 'C4']
371.5	159	2.5	0.125	0.5	['A-1', 'C3', 'C4']
372.0	159	3.0	0.5	1.0	['A-2', 'F3', 'F4']
373.0	159	4.0	0.25	1.0	['A-2', 'F3', 'C5']
374.0	160	1.0	1.0	1.0	['A-1', 'C4', 'F4']
375.0	160	2.0	0.25	0.5	['A-1', 'C4', 'C5']
375.5	160	2.5	0.125	0.5	['A-2', 'F4', 'C5']
376.0	160	3.0	0.5	1.0	['A-2', 'F4', 'F5']
377.0	160	4.0	0.25	0.5	['G1', 'F4', 'B4', 'F5']
377.5	160	4.5	0.125	0.5	['G2', 'F4', 'B4', 'F5']
378.0	161	1.0	1.0	1.0	['F#1', 'F#2', 'F#4', 'A4', 'C#5', 'F#5']
379.0	161	2.0	0.25	1.0	['D3', 'D4', 'F#4', 'A4', 'C#5', 'F#5']
380.0	161	3.0	0.5	1.0	['C#3', 'C#4', 'F#4']
381.0	161	4.0	0.25	1.0	['A2', 'A3', 'F#4']
382.0	162	1.0	1.0	1.0	['F#2', 'F#3', 'F#4', 'A4', 'C#5', 'F#5']
383.0	162	2.0	0.25	1.0	['D2', 'D3', 'F#4', 'A4', 'C#5', 'F#5']
384.0	162	3.0	0.5	1.0	['C#2', 'C#3', 'F#4']
385.0	162	4.0	0.25	1.0	['A2', 'A3', 'F#4']
386.0	163	1.0	1.0	1.0	['F#2', 'F#3', 'A4', 'C#5', 'F#5']
387.0	163	2.0	0.25	1.0	['D2', 'D3', 'A4', 'C#5', 'F#5']
388.0	163	3.0	0.5	1.0	['C#2', 'C#3', 'F#4']
389.0	163	4.0	0.25	1.0	['A1', 'A2', 'F#4']
390.0	164	1.0	1.0	4.0	['F#4', 'A4', 'C#5', 'F#5']
